cell,latency_nanos,cumulative_fraction
bitwuzla_warm,16525,0.3288269550748752
bitwuzla_warm,16557,0.3290349417637271
bitwuzla_warm,16558,0.329242928452579
bitwuzla_warm,16611,0.32945091514143093
bitwuzla_warm,16637,0.32965890183028285
bitwuzla_warm,16666,0.32986688851913476
bitwuzla_warm,16688,0.3300748752079867
bitwuzla_warm,16696,0.3302828618968386
bitwuzla_warm,16700,0.3304908485856905
bitwuzla_warm,16702,0.3306988352745424
bitwuzla_warm,16707,0.3309068219633943
bitwuzla_warm,16784,0.33111480865224624
bitwuzla_warm,16873,0.33132279534109815
bitwuzla_warm,16951,0.33153078202995007
bitwuzla_warm,16968,0.331738768718802
bitwuzla_warm,16988,0.3319467554076539
bitwuzla_warm,17036,0.3321547420965058
bitwuzla_warm,17149,0.3323627287853577
bitwuzla_warm,17168,0.33257071547420963
bitwuzla_warm,17194,0.33277870216306155
bitwuzla_warm,17210,0.33298668885191346
bitwuzla_warm,17210,0.3331946755407654
bitwuzla_warm,17219,0.3334026622296173
bitwuzla_warm,17225,0.3336106489184692
bitwuzla_warm,17289,0.3338186356073211
bitwuzla_warm,17337,0.334026622296173
bitwuzla_warm,17381,0.33423460898502494
bitwuzla_warm,17384,0.33444259567387685
bitwuzla_warm,17411,0.33465058236272877
bitwuzla_warm,17492,0.3348585690515807
bitwuzla_warm,17556,0.3350665557404326
bitwuzla_warm,17569,0.3352745424292845
bitwuzla_warm,17599,0.3354825291181364
bitwuzla_warm,17609,0.33569051580698833
bitwuzla_warm,17641,0.33589850249584025
bitwuzla_warm,17697,0.33610648918469216
bitwuzla_warm,17725,0.33631447587354407
bitwuzla_warm,17805,0.336522462562396
bitwuzla_warm,17821,0.3367304492512479
bitwuzla_warm,17823,0.3369384359400998
bitwuzla_warm,17835,0.3371464226289517
bitwuzla_warm,17888,0.33735440931780364
bitwuzla_warm,17892,0.33756239600665555
bitwuzla_warm,17893,0.33777038269550747
bitwuzla_warm,17927,0.3379783693843594
bitwuzla_warm,17944,0.3381863560732113
bitwuzla_warm,17952,0.3383943427620632
bitwuzla_warm,18008,0.3386023294509151
bitwuzla_warm,18031,0.33881031613976703
bitwuzla_warm,18112,0.33901830282861894
bitwuzla_warm,18216,0.33922628951747086
bitwuzla_warm,18231,0.33943427620632277
bitwuzla_warm,18340,0.3396422628951747
bitwuzla_warm,18358,0.3398502495840266
bitwuzla_warm,18456,0.3400582362728785
bitwuzla_warm,18465,0.3402662229617304
bitwuzla_warm,18533,0.34047420965058234
bitwuzla_warm,18602,0.34068219633943425
bitwuzla_warm,18604,0.34089018302828616
bitwuzla_warm,18610,0.3410981697171381
bitwuzla_warm,18660,0.34130615640599
bitwuzla_warm,18662,0.3415141430948419
bitwuzla_warm,18689,0.3417221297836938
bitwuzla_warm,18715,0.34193011647254573
bitwuzla_warm,18759,0.34213810316139764
bitwuzla_warm,18762,0.34234608985024956
bitwuzla_warm,18789,0.34255407653910147
bitwuzla_warm,18827,0.3427620632279534
bitwuzla_warm,18873,0.3429700499168053
bitwuzla_warm,18886,0.3431780366056572
bitwuzla_warm,18922,0.3433860232945091
bitwuzla_warm,18936,0.34359400998336104
bitwuzla_warm,18984,0.343801996672213
bitwuzla_warm,19023,0.3440099833610649
bitwuzla_warm,19029,0.34421797004991683
bitwuzla_warm,19032,0.34442595673876875
bitwuzla_warm,19074,0.34463394342762066
bitwuzla_warm,19106,0.3448419301164726
bitwuzla_warm,19123,0.3450499168053245
bitwuzla_warm,19128,0.3452579034941764
bitwuzla_warm,19143,0.3454658901830283
bitwuzla_warm,19266,0.3456738768718802
bitwuzla_warm,19288,0.34588186356073214
bitwuzla_warm,19376,0.34608985024958405
bitwuzla_warm,19395,0.34629783693843597
bitwuzla_warm,19510,0.3465058236272879
bitwuzla_warm,19531,0.3467138103161398
bitwuzla_warm,19548,0.3469217970049917
bitwuzla_warm,19625,0.3471297836938436
bitwuzla_warm,19626,0.34733777038269553
bitwuzla_warm,19632,0.34754575707154745
bitwuzla_warm,19670,0.34775374376039936
bitwuzla_warm,19745,0.34796173044925127
bitwuzla_warm,19762,0.3481697171381032
bitwuzla_warm,19846,0.3483777038269551
bitwuzla_warm,19858,0.348585690515807
bitwuzla_warm,19889,0.3487936772046589
bitwuzla_warm,19907,0.34900166389351084
bitwuzla_warm,19930,0.34920965058236275
bitwuzla_warm,19962,0.34941763727121466
bitwuzla_warm,20049,0.3496256239600666
bitwuzla_warm,20095,0.3498336106489185
bitwuzla_warm,20098,0.3500415973377704
bitwuzla_warm,20139,0.3502495840266223
bitwuzla_warm,20164,0.35045757071547423
bitwuzla_warm,20165,0.35066555740432614
bitwuzla_warm,20191,0.35087354409317806
bitwuzla_warm,20357,0.35108153078202997
bitwuzla_warm,20418,0.3512895174708819
bitwuzla_warm,20451,0.3514975041597338
bitwuzla_warm,20465,0.3517054908485857
bitwuzla_warm,20491,0.3519134775374376
bitwuzla_warm,20502,0.35212146422628954
bitwuzla_warm,20507,0.35232945091514145
bitwuzla_warm,20572,0.35253743760399336
bitwuzla_warm,20671,0.3527454242928453
bitwuzla_warm,20689,0.3529534109816972
bitwuzla_warm,20695,0.3531613976705491
bitwuzla_warm,20714,0.353369384359401
bitwuzla_warm,20726,0.35357737104825293
bitwuzla_warm,20734,0.35378535773710484
bitwuzla_warm,20764,0.35399334442595676
bitwuzla_warm,20854,0.35420133111480867
bitwuzla_warm,20867,0.3544093178036606
bitwuzla_warm,20876,0.3546173044925125
bitwuzla_warm,20885,0.3548252911813644
bitwuzla_warm,20892,0.3550332778702163
bitwuzla_warm,20893,0.35524126455906824
bitwuzla_warm,20952,0.35544925124792015
bitwuzla_warm,20963,0.35565723793677206
bitwuzla_warm,20963,0.355865224625624
bitwuzla_warm,20965,0.3560732113144759
bitwuzla_warm,20969,0.3562811980033278
bitwuzla_warm,20973,0.3564891846921797
bitwuzla_warm,21007,0.35669717138103163
bitwuzla_warm,21010,0.35690515806988354
bitwuzla_warm,21084,0.35711314475873546
bitwuzla_warm,21158,0.35732113144758737
bitwuzla_warm,21164,0.3575291181364393
bitwuzla_warm,21188,0.3577371048252912
bitwuzla_warm,21190,0.3579450915141431
bitwuzla_warm,21212,0.358153078202995
bitwuzla_warm,21221,0.35836106489184694
bitwuzla_warm,21231,0.35856905158069885
bitwuzla_warm,21260,0.35877703826955076
bitwuzla_warm,21264,0.3589850249584027
bitwuzla_warm,21271,0.3591930116472546
bitwuzla_warm,21283,0.3594009983361065
bitwuzla_warm,21305,0.3596089850249584
bitwuzla_warm,21336,0.35981697171381033
bitwuzla_warm,21341,0.36002495840266224
bitwuzla_warm,21418,0.36023294509151416
bitwuzla_warm,21436,0.36044093178036607
bitwuzla_warm,21442,0.360648918469218
bitwuzla_warm,21458,0.3608569051580699
bitwuzla_warm,21469,0.3610648918469218
bitwuzla_warm,21492,0.3612728785357737
bitwuzla_warm,21512,0.36148086522462564
bitwuzla_warm,21521,0.36168885191347755
bitwuzla_warm,21537,0.36189683860232946
bitwuzla_warm,21597,0.3621048252911814
bitwuzla_warm,21670,0.3623128119800333
bitwuzla_warm,21733,0.3625207986688852
bitwuzla_warm,21755,0.3627287853577371
bitwuzla_warm,21780,0.36293677204658903
bitwuzla_warm,21781,0.36314475873544094
bitwuzla_warm,21806,0.36335274542429286
bitwuzla_warm,21829,0.36356073211314477
bitwuzla_warm,21865,0.3637687188019967
bitwuzla_warm,21898,0.3639767054908486
bitwuzla_warm,21916,0.3641846921797005
bitwuzla_warm,21940,0.3643926788685524
bitwuzla_warm,21958,0.36460066555740434
bitwuzla_warm,22038,0.36480865224625625
bitwuzla_warm,22050,0.36501663893510816
bitwuzla_warm,22125,0.3652246256239601
bitwuzla_warm,22190,0.365432612312812
bitwuzla_warm,22194,0.3656405990016639
bitwuzla_warm,22206,0.3658485856905158
bitwuzla_warm,22232,0.36605657237936773
bitwuzla_warm,22263,0.36626455906821964
bitwuzla_warm,22326,0.36647254575707155
bitwuzla_warm,22327,0.36668053244592347
bitwuzla_warm,22332,0.3668885191347754
bitwuzla_warm,22349,0.3670965058236273
bitwuzla_warm,22355,0.3673044925124792
bitwuzla_warm,22373,0.3675124792013311
bitwuzla_warm,22373,0.36772046589018303
bitwuzla_warm,22382,0.36792845257903495
bitwuzla_warm,22444,0.36813643926788686
bitwuzla_warm,22469,0.3683444259567388
bitwuzla_warm,22566,0.3685524126455907
bitwuzla_warm,22567,0.3687603993344426
bitwuzla_warm,22575,0.3689683860232945
bitwuzla_warm,22580,0.36917637271214643
bitwuzla_warm,22584,0.36938435940099834
bitwuzla_warm,22667,0.36959234608985025
bitwuzla_warm,22675,0.36980033277870217
bitwuzla_warm,22781,0.3700083194675541
bitwuzla_warm,22791,0.370216306156406
bitwuzla_warm,22860,0.3704242928452579
bitwuzla_warm,22873,0.3706322795341098
bitwuzla_warm,22891,0.37084026622296173
bitwuzla_warm,22891,0.37104825291181365
bitwuzla_warm,22906,0.37125623960066556
bitwuzla_warm,22942,0.3714642262895175
bitwuzla_warm,22948,0.3716722129783694
bitwuzla_warm,22999,0.3718801996672213
bitwuzla_warm,23012,0.3720881863560732
bitwuzla_warm,23012,0.3722961730449251
bitwuzla_warm,23020,0.37250415973377704
bitwuzla_warm,23023,0.37271214642262895
bitwuzla_warm,23025,0.37292013311148087
bitwuzla_warm,23078,0.3731281198003328
bitwuzla_warm,23096,0.3733361064891847
bitwuzla_warm,23097,0.3735440931780366
bitwuzla_warm,23128,0.3737520798668885
bitwuzla_warm,23134,0.37396006655574043
bitwuzla_warm,23186,0.37416805324459235
bitwuzla_warm,23193,0.37437603993344426
bitwuzla_warm,23196,0.3745840266222962
bitwuzla_warm,23217,0.3747920133111481
bitwuzla_warm,23221,0.375
bitwuzla_warm,23253,0.3752079866888519
bitwuzla_warm,23270,0.3754159733777038
bitwuzla_warm,23285,0.37562396006655574
bitwuzla_warm,23299,0.37583194675540765
bitwuzla_warm,23355,0.37603993344425957
bitwuzla_warm,23382,0.3762479201331115
bitwuzla_warm,23417,0.3764559068219634
bitwuzla_warm,23418,0.3766638935108153
bitwuzla_warm,23439,0.3768718801996672
bitwuzla_warm,23491,0.37707986688851913
bitwuzla_warm,23500,0.37728785357737105
bitwuzla_warm,23503,0.37749584026622296
bitwuzla_warm,23504,0.3777038269550749
bitwuzla_warm,23516,0.3779118136439268
bitwuzla_warm,23540,0.3781198003327787
bitwuzla_warm,23553,0.3783277870216306
bitwuzla_warm,23604,0.3785357737104825
bitwuzla_warm,23700,0.37874376039933444
bitwuzla_warm,23748,0.37895174708818635
bitwuzla_warm,23752,0.37915973377703827
bitwuzla_warm,23768,0.3793677204658902
bitwuzla_warm,23774,0.3795757071547421
bitwuzla_warm,23790,0.379783693843594
bitwuzla_warm,23797,0.3799916805324459
bitwuzla_warm,23799,0.38019966722129783
bitwuzla_warm,23813,0.38040765391014975
bitwuzla_warm,23820,0.38061564059900166
bitwuzla_warm,23823,0.38082362728785357
bitwuzla_warm,23836,0.3810316139767055
bitwuzla_warm,23890,0.3812396006655574
bitwuzla_warm,23896,0.3814475873544093
bitwuzla_warm,23916,0.3816555740432612
bitwuzla_warm,23934,0.38186356073211314
bitwuzla_warm,23941,0.38207154742096505
bitwuzla_warm,23956,0.38227953410981697
bitwuzla_warm,23957,0.3824875207986689
bitwuzla_warm,23975,0.3826955074875208
bitwuzla_warm,23980,0.3829034941763727
bitwuzla_warm,23984,0.3831114808652246
bitwuzla_warm,24050,0.38331946755407653
bitwuzla_warm,24085,0.38352745424292845
bitwuzla_warm,24127,0.38373544093178036
bitwuzla_warm,24135,0.38394342762063227
bitwuzla_warm,24139,0.3841514143094842
bitwuzla_warm,24148,0.3843594009983361
bitwuzla_warm,24180,0.384567387687188
bitwuzla_warm,24184,0.3847753743760399
bitwuzla_warm,24192,0.38498336106489184
bitwuzla_warm,24208,0.38519134775374375
bitwuzla_warm,24218,0.38539933444259566
bitwuzla_warm,24244,0.3856073211314476
bitwuzla_warm,24285,0.3858153078202995
bitwuzla_warm,24292,0.3860232945091514
bitwuzla_warm,24312,0.3862312811980033
bitwuzla_warm,24340,0.38643926788685523
bitwuzla_warm,24365,0.38664725457570714
bitwuzla_warm,24375,0.38685524126455906
bitwuzla_warm,24424,0.38706322795341097
bitwuzla_warm,24498,0.3872712146422629
bitwuzla_warm,24506,0.3874792013311148
bitwuzla_warm,24525,0.3876871880199667
bitwuzla_warm,24552,0.3878951747088186
bitwuzla_warm,24571,0.38810316139767054
bitwuzla_warm,24584,0.38831114808652245
bitwuzla_warm,24584,0.38851913477537436
bitwuzla_warm,24605,0.3887271214642263
bitwuzla_warm,24612,0.3889351081530782
bitwuzla_warm,24615,0.3891430948419301
bitwuzla_warm,24656,0.389351081530782
bitwuzla_warm,24674,0.38955906821963393
bitwuzla_warm,24676,0.38976705490848584
bitwuzla_warm,24677,0.38997504159733776
bitwuzla_warm,24740,0.39018302828618967
bitwuzla_warm,24824,0.3903910149750416
bitwuzla_warm,24826,0.3905990016638935
bitwuzla_warm,24833,0.3908069883527454
bitwuzla_warm,24870,0.3910149750415973
bitwuzla_warm,24876,0.39122296173044924
bitwuzla_warm,24896,0.39143094841930115
bitwuzla_warm,24926,0.39163893510815306
bitwuzla_warm,24968,0.391846921797005
bitwuzla_warm,25012,0.3920549084858569
bitwuzla_warm,25023,0.3922628951747088
bitwuzla_warm,25113,0.3924708818635607
bitwuzla_warm,25128,0.39267886855241263
bitwuzla_warm,25154,0.39288685524126454
bitwuzla_warm,25172,0.39309484193011646
bitwuzla_warm,25187,0.39330282861896837
bitwuzla_warm,25199,0.3935108153078203
bitwuzla_warm,25203,0.3937188019966722
bitwuzla_warm,25235,0.3939267886855241
bitwuzla_warm,25306,0.394134775374376
bitwuzla_warm,25350,0.39434276206322794
bitwuzla_warm,25368,0.39455074875207985
bitwuzla_warm,25424,0.39475873544093176
bitwuzla_warm,25438,0.3949667221297837
bitwuzla_warm,25462,0.3951747088186356
bitwuzla_warm,25571,0.3953826955074875
bitwuzla_warm,25595,0.3955906821963394
bitwuzla_warm,25659,0.39579866888519133
bitwuzla_warm,25744,0.39600665557404324
bitwuzla_warm,25752,0.39621464226289516
bitwuzla_warm,25760,0.39642262895174707
bitwuzla_warm,25763,0.396630615640599
bitwuzla_warm,25804,0.3968386023294509
bitwuzla_warm,25828,0.3970465890183028
bitwuzla_warm,25858,0.3972545757071547
bitwuzla_warm,25903,0.39746256239600664
bitwuzla_warm,25929,0.39767054908485855
bitwuzla_warm,26015,0.39787853577371046
bitwuzla_warm,26023,0.3980865224625624
bitwuzla_warm,26023,0.3982945091514143
bitwuzla_warm,26126,0.3985024958402662
bitwuzla_warm,26159,0.3987104825291181
bitwuzla_warm,26185,0.39891846921797003
bitwuzla_warm,26194,0.39912645590682194
bitwuzla_warm,26259,0.39933444259567386
bitwuzla_warm,26261,0.39954242928452577
bitwuzla_warm,26269,0.3997504159733777
bitwuzla_warm,26282,0.3999584026622296
bitwuzla_warm,26296,0.4001663893510815
bitwuzla_warm,26301,0.4003743760399334
bitwuzla_warm,26301,0.40058236272878534
bitwuzla_warm,26314,0.40079034941763725
bitwuzla_warm,26364,0.40099833610648916
bitwuzla_warm,26536,0.4012063227953411
bitwuzla_warm,26571,0.401414309484193
bitwuzla_warm,26587,0.4016222961730449
bitwuzla_warm,26589,0.4018302828618968
bitwuzla_warm,26604,0.40203826955074873
bitwuzla_warm,26612,0.40224625623960064
bitwuzla_warm,26750,0.40245424292845255
bitwuzla_warm,26787,0.40266222961730447
bitwuzla_warm,26798,0.4028702163061564
bitwuzla_warm,26798,0.4030782029950083
bitwuzla_warm,26811,0.4032861896838602
bitwuzla_warm,26913,0.4034941763727121
bitwuzla_warm,26953,0.40370216306156403
bitwuzla_warm,26999,0.40391014975041595
bitwuzla_warm,27000,0.40411813643926786
bitwuzla_warm,27006,0.4043261231281198
bitwuzla_warm,27007,0.4045341098169717
bitwuzla_warm,27017,0.4047420965058236
bitwuzla_warm,27045,0.4049500831946755
bitwuzla_warm,27057,0.4051580698835274
bitwuzla_warm,27058,0.40536605657237934
bitwuzla_warm,27060,0.40557404326123125
bitwuzla_warm,27074,0.40578202995008317
bitwuzla_warm,27111,0.4059900166389351
bitwuzla_warm,27149,0.406198003327787
bitwuzla_warm,27155,0.40640599001663896
bitwuzla_warm,27158,0.4066139767054909
bitwuzla_warm,27199,0.4068219633943428
bitwuzla_warm,27291,0.4070299500831947
bitwuzla_warm,27304,0.4072379367720466
bitwuzla_warm,27324,0.40744592346089853
bitwuzla_warm,27343,0.40765391014975044
bitwuzla_warm,27352,0.40786189683860236
bitwuzla_warm,27439,0.40806988352745427
bitwuzla_warm,27458,0.4082778702163062
bitwuzla_warm,27476,0.4084858569051581
bitwuzla_warm,27482,0.40869384359401
bitwuzla_warm,27497,0.4089018302828619
bitwuzla_warm,27526,0.40910981697171384
bitwuzla_warm,27533,0.40931780366056575
bitwuzla_warm,27619,0.40952579034941766
bitwuzla_warm,27646,0.4097337770382696
bitwuzla_warm,27692,0.4099417637271215
bitwuzla_warm,27712,0.4101497504159734
bitwuzla_warm,27726,0.4103577371048253
bitwuzla_warm,27734,0.41056572379367723
bitwuzla_warm,27740,0.41077371048252914
bitwuzla_warm,27765,0.41098169717138106
bitwuzla_warm,27793,0.41118968386023297
bitwuzla_warm,27805,0.4113976705490849
bitwuzla_warm,27808,0.4116056572379368
bitwuzla_warm,27824,0.4118136439267887
bitwuzla_warm,27855,0.4120216306156406
bitwuzla_warm,27886,0.41222961730449253
bitwuzla_warm,27891,0.41243760399334445
bitwuzla_warm,27907,0.41264559068219636
bitwuzla_warm,27956,0.4128535773710483
bitwuzla_warm,27957,0.4130615640599002
bitwuzla_warm,27971,0.4132695507487521
bitwuzla_warm,28037,0.413477537437604
bitwuzla_warm,28043,0.41368552412645593
bitwuzla_warm,28057,0.41389351081530784
bitwuzla_warm,28069,0.41410149750415975
bitwuzla_warm,28074,0.41430948419301167
bitwuzla_warm,28111,0.4145174708818636
bitwuzla_warm,28115,0.4147254575707155
bitwuzla_warm,28146,0.4149334442595674
bitwuzla_warm,28163,0.4151414309484193
bitwuzla_warm,28202,0.41534941763727123
bitwuzla_warm,28212,0.41555740432612315
bitwuzla_warm,28230,0.41576539101497506
bitwuzla_warm,28296,0.415973377703827
bitwuzla_warm,28321,0.4161813643926789
bitwuzla_warm,28366,0.4163893510815308
bitwuzla_warm,28376,0.4165973377703827
bitwuzla_warm,28403,0.4168053244592346
bitwuzla_warm,28408,0.41701331114808654
bitwuzla_warm,28415,0.41722129783693845
bitwuzla_warm,28424,0.41742928452579037
bitwuzla_warm,28440,0.4176372712146423
bitwuzla_warm,28440,0.4178452579034942
bitwuzla_warm,28444,0.4180532445923461
bitwuzla_warm,28478,0.418261231281198
bitwuzla_warm,28492,0.41846921797004993
bitwuzla_warm,28510,0.41867720465890185
bitwuzla_warm,28522,0.41888519134775376
bitwuzla_warm,28532,0.4190931780366057
bitwuzla_warm,28593,0.4193011647254576
bitwuzla_warm,28597,0.4195091514143095
bitwuzla_warm,28630,0.4197171381031614
bitwuzla_warm,28634,0.4199251247920133
bitwuzla_warm,28680,0.42013311148086524
bitwuzla_warm,28730,0.42034109816971715
bitwuzla_warm,28743,0.42054908485856907
bitwuzla_warm,28750,0.420757071547421
bitwuzla_warm,28761,0.4209650582362729
bitwuzla_warm,28781,0.4211730449251248
bitwuzla_warm,28783,0.4213810316139767
bitwuzla_warm,28835,0.42158901830282863
bitwuzla_warm,28835,0.42179700499168055
bitwuzla_warm,28911,0.42200499168053246
bitwuzla_warm,28928,0.4222129783693844
bitwuzla_warm,28953,0.4224209650582363
bitwuzla_warm,28963,0.4226289517470882
bitwuzla_warm,28996,0.4228369384359401
bitwuzla_warm,29008,0.423044925124792
bitwuzla_warm,29038,0.42325291181364394
bitwuzla_warm,29058,0.42346089850249585
bitwuzla_warm,29106,0.42366888519134777
bitwuzla_warm,29221,0.4238768718801997
bitwuzla_warm,29223,0.4240848585690516
bitwuzla_warm,29258,0.4242928452579035
bitwuzla_warm,29272,0.4245008319467554
bitwuzla_warm,29318,0.42470881863560733
bitwuzla_warm,29320,0.42491680532445925
bitwuzla_warm,29324,0.42512479201331116
bitwuzla_warm,29341,0.4253327787021631
bitwuzla_warm,29344,0.425540765391015
bitwuzla_warm,29365,0.4257487520798669
bitwuzla_warm,29366,0.4259567387687188
bitwuzla_warm,29380,0.4261647254575707
bitwuzla_warm,29400,0.42637271214642264
bitwuzla_warm,29414,0.42658069883527455
bitwuzla_warm,29453,0.42678868552412647
bitwuzla_warm,29465,0.4269966722129784
bitwuzla_warm,29467,0.4272046589018303
bitwuzla_warm,29476,0.4274126455906822
bitwuzla_warm,29504,0.4276206322795341
bitwuzla_warm,29539,0.42782861896838603
bitwuzla_warm,29542,0.42803660565723795
bitwuzla_warm,29580,0.42824459234608986
bitwuzla_warm,29584,0.42845257903494177
bitwuzla_warm,29589,0.4286605657237937
bitwuzla_warm,29591,0.4288685524126456
bitwuzla_warm,29712,0.4290765391014975
bitwuzla_warm,29728,0.4292845257903494
bitwuzla_warm,29843,0.42949251247920134
bitwuzla_warm,29856,0.42970049916805325
bitwuzla_warm,29858,0.42990848585690516
bitwuzla_warm,29860,0.4301164725457571
bitwuzla_warm,29879,0.430324459234609
bitwuzla_warm,29887,0.4305324459234609
bitwuzla_warm,29892,0.4307404326123128
bitwuzla_warm,29900,0.43094841930116473
bitwuzla_warm,30019,0.43115640599001664
bitwuzla_warm,30039,0.43136439267886856
bitwuzla_warm,30060,0.43157237936772047
bitwuzla_warm,30073,0.4317803660565724
bitwuzla_warm,30076,0.4319883527454243
bitwuzla_warm,30084,0.4321963394342762
bitwuzla_warm,30084,0.4324043261231281
bitwuzla_warm,30104,0.43261231281198004
bitwuzla_warm,30124,0.43282029950083195
bitwuzla_warm,30177,0.43302828618968386
bitwuzla_warm,30188,0.4332362728785358
bitwuzla_warm,30196,0.4334442595673877
bitwuzla_warm,30206,0.4336522462562396
bitwuzla_warm,30216,0.4338602329450915
bitwuzla_warm,30228,0.43406821963394343
bitwuzla_warm,30232,0.43427620632279534
bitwuzla_warm,30247,0.43448419301164726
bitwuzla_warm,30308,0.43469217970049917
bitwuzla_warm,30309,0.4349001663893511
bitwuzla_warm,30350,0.435108153078203
bitwuzla_warm,30368,0.4353161397670549
bitwuzla_warm,30395,0.4355241264559068
bitwuzla_warm,30413,0.43573211314475874
bitwuzla_warm,30416,0.43594009983361065
bitwuzla_warm,30447,0.43614808652246256
bitwuzla_warm,30451,0.4363560732113145
bitwuzla_warm,30452,0.4365640599001664
bitwuzla_warm,30485,0.4367720465890183
bitwuzla_warm,30492,0.4369800332778702
bitwuzla_warm,30505,0.43718801996672213
bitwuzla_warm,30527,0.43739600665557404
bitwuzla_warm,30543,0.43760399334442596
bitwuzla_warm,30580,0.43781198003327787
bitwuzla_warm,30587,0.4380199667221298
bitwuzla_warm,30661,0.4382279534109817
bitwuzla_warm,30696,0.4384359400998336
bitwuzla_warm,30699,0.4386439267886855
bitwuzla_warm,30707,0.43885191347753744
bitwuzla_warm,30729,0.43905990016638935
bitwuzla_warm,30788,0.43926788685524126
bitwuzla_warm,30793,0.4394758735440932
bitwuzla_warm,30793,0.4396838602329451
bitwuzla_warm,30808,0.439891846921797
bitwuzla_warm,30865,0.4400998336106489
bitwuzla_warm,30866,0.44030782029950083
bitwuzla_warm,30869,0.44051580698835274
bitwuzla_warm,30873,0.44072379367720466
bitwuzla_warm,30875,0.44093178036605657
bitwuzla_warm,30919,0.4411397670549085
bitwuzla_warm,30923,0.4413477537437604
bitwuzla_warm,30985,0.4415557404326123
bitwuzla_warm,30997,0.4417637271214642
bitwuzla_warm,31031,0.44197171381031614
bitwuzla_warm,31063,0.44217970049916805
bitwuzla_warm,31070,0.44238768718801996
bitwuzla_warm,31098,0.4425956738768719
bitwuzla_warm,31100,0.4428036605657238
bitwuzla_warm,31141,0.4430116472545757
bitwuzla_warm,31180,0.4432196339434276
bitwuzla_warm,31183,0.44342762063227953
bitwuzla_warm,31186,0.44363560732113144
bitwuzla_warm,31188,0.44384359400998336
bitwuzla_warm,31190,0.44405158069883527
bitwuzla_warm,31192,0.4442595673876872
bitwuzla_warm,31197,0.4444675540765391
bitwuzla_warm,31205,0.444675540765391
bitwuzla_warm,31244,0.4448835274542429
bitwuzla_warm,31270,0.44509151414309484
bitwuzla_warm,31275,0.44529950083194675
bitwuzla_warm,31287,0.44550748752079866
bitwuzla_warm,31295,0.4457154742096506
bitwuzla_warm,31298,0.4459234608985025
bitwuzla_warm,31311,0.4461314475873544
bitwuzla_warm,31318,0.4463394342762063
bitwuzla_warm,31331,0.44654742096505823
bitwuzla_warm,31341,0.44675540765391014
bitwuzla_warm,31353,0.44696339434276205
bitwuzla_warm,31354,0.44717138103161397
bitwuzla_warm,31363,0.4473793677204659
bitwuzla_warm,31365,0.4475873544093178
bitwuzla_warm,31380,0.4477953410981697
bitwuzla_warm,31392,0.4480033277870216
bitwuzla_warm,31416,0.44821131447587353
bitwuzla_warm,31434,0.44841930116472545
bitwuzla_warm,31445,0.44862728785357736
bitwuzla_warm,31450,0.4488352745424293
bitwuzla_warm,31471,0.4490432612312812
bitwuzla_warm,31473,0.4492512479201331
bitwuzla_warm,31492,0.449459234608985
bitwuzla_warm,31504,0.4496672212978369
bitwuzla_warm,31540,0.44987520798668884
bitwuzla_warm,31541,0.45008319467554075
bitwuzla_warm,31560,0.45029118136439267
bitwuzla_warm,31563,0.4504991680532446
bitwuzla_warm,31572,0.4507071547420965
bitwuzla_warm,31574,0.4509151414309484
bitwuzla_warm,31582,0.4511231281198003
bitwuzla_warm,31590,0.45133111480865223
bitwuzla_warm,31601,0.45153910149750415
bitwuzla_warm,31604,0.45174708818635606
bitwuzla_warm,31626,0.451955074875208
bitwuzla_warm,31637,0.4521630615640599
bitwuzla_warm,31640,0.4523710482529118
bitwuzla_warm,31641,0.4525790349417637
bitwuzla_warm,31645,0.4527870216306156
bitwuzla_warm,31649,0.45299500831946754
bitwuzla_warm,31655,0.45320299500831945
bitwuzla_warm,31673,0.45341098169717137
bitwuzla_warm,31674,0.4536189683860233
bitwuzla_warm,31675,0.4538269550748752
bitwuzla_warm,31693,0.4540349417637271
bitwuzla_warm,31693,0.454242928452579
bitwuzla_warm,31696,0.45445091514143093
bitwuzla_warm,31719,0.45465890183028285
bitwuzla_warm,31744,0.45486688851913476
bitwuzla_warm,31747,0.4550748752079867
bitwuzla_warm,31758,0.4552828618968386
bitwuzla_warm,31771,0.4554908485856905
bitwuzla_warm,31777,0.4556988352745424
bitwuzla_warm,31789,0.4559068219633943
bitwuzla_warm,31826,0.45611480865224624
bitwuzla_warm,31836,0.45632279534109815
bitwuzla_warm,31852,0.45653078202995007
bitwuzla_warm,31864,0.456738768718802
bitwuzla_warm,31868,0.4569467554076539
bitwuzla_warm,31868,0.4571547420965058
bitwuzla_warm,31872,0.4573627287853577
bitwuzla_warm,31913,0.45757071547420963
bitwuzla_warm,31930,0.45777870216306155
bitwuzla_warm,31942,0.45798668885191346
bitwuzla_warm,31945,0.4581946755407654
bitwuzla_warm,31958,0.4584026622296173
bitwuzla_warm,31982,0.4586106489184692
bitwuzla_warm,31995,0.4588186356073211
bitwuzla_warm,32001,0.459026622296173
bitwuzla_warm,32016,0.45923460898502494
bitwuzla_warm,32035,0.45944259567387685
bitwuzla_warm,32040,0.45965058236272877
bitwuzla_warm,32051,0.4598585690515807
bitwuzla_warm,32070,0.4600665557404326
bitwuzla_warm,32075,0.4602745424292845
bitwuzla_warm,32077,0.4604825291181364
bitwuzla_warm,32084,0.46069051580698833
bitwuzla_warm,32123,0.46089850249584025
bitwuzla_warm,32135,0.46110648918469216
