backend,latency_nanos,cumulative_fraction
axeyum,17187,0.17280207882200085
axeyum,17194,0.17323516673884798
axeyum,17219,0.1736682546556951
axeyum,17229,0.17410134257254223
axeyum,17244,0.17453443048938935
axeyum,17265,0.17496751840623648
axeyum,17330,0.17540060632308357
axeyum,17337,0.1758336942399307
axeyum,17362,0.17626678215677782
axeyum,17371,0.17669987007362495
axeyum,17374,0.17713295799047207
axeyum,17403,0.1775660459073192
axeyum,17421,0.1779991338241663
axeyum,17476,0.17843222174101342
axeyum,17482,0.17886530965786054
axeyum,17486,0.17929839757470767
axeyum,17487,0.1797314854915548
axeyum,17490,0.18016457340840192
axeyum,17511,0.18059766132524901
axeyum,17532,0.18103074924209614
axeyum,17580,0.18146383715894326
axeyum,17584,0.1818969250757904
axeyum,17596,0.1823300129926375
axeyum,17622,0.18276310090948464
axeyum,17680,0.18319618882633174
axeyum,17689,0.18362927674317886
axeyum,17691,0.18406236466002598
axeyum,17692,0.1844954525768731
axeyum,17714,0.18492854049372023
axeyum,17738,0.18536162841056736
axeyum,17738,0.18579471632741446
axeyum,17746,0.18622780424426158
axeyum,17762,0.1866608921611087
axeyum,17781,0.18709398007795583
axeyum,17892,0.18752706799480295
axeyum,17899,0.18796015591165008
axeyum,17908,0.18839324382849718
axeyum,17938,0.1888263317453443
axeyum,17955,0.18925941966219142
axeyum,17969,0.18969250757903855
axeyum,17975,0.19012559549588567
axeyum,17986,0.19055868341273277
axeyum,17994,0.1909917713295799
axeyum,17998,0.19142485924642702
axeyum,18010,0.19185794716327415
axeyum,18015,0.19229103508012127
axeyum,18053,0.1927241229969684
axeyum,18059,0.1931572109138155
axeyum,18073,0.19359029883066262
axeyum,18096,0.19402338674750974
axeyum,18130,0.19445647466435687
axeyum,18145,0.194889562581204
axeyum,18171,0.19532265049805111
axeyum,18177,0.1957557384148982
axeyum,18251,0.19618882633174534
axeyum,18280,0.19662191424859246
axeyum,18289,0.19705500216543959
axeyum,18307,0.1974880900822867
axeyum,18340,0.19792117799913383
axeyum,18350,0.19835426591598093
axeyum,18351,0.19878735383282806
axeyum,18380,0.19922044174967518
axeyum,18436,0.1996535296665223
axeyum,18461,0.20008661758336943
axeyum,18475,0.20051970550021656
axeyum,18491,0.20095279341706365
axeyum,18533,0.20138588133391078
axeyum,18548,0.2018189692507579
axeyum,18549,0.20225205716760503
axeyum,18550,0.20268514508445215
axeyum,18580,0.20311823300129928
axeyum,18589,0.20355132091814637
axeyum,18601,0.2039844088349935
axeyum,18662,0.20441749675184062
axeyum,18704,0.20485058466868775
axeyum,18716,0.20528367258553487
axeyum,18717,0.205716760502382
axeyum,18733,0.2061498484192291
axeyum,18741,0.20658293633607622
axeyum,18768,0.20701602425292334
axeyum,18887,0.20744911216977047
axeyum,18895,0.2078822000866176
axeyum,18919,0.20831528800346472
axeyum,18955,0.2087483759203118
axeyum,18955,0.20918146383715894
axeyum,18975,0.20961455175400606
axeyum,18987,0.2100476396708532
axeyum,18989,0.2104807275877003
axeyum,19018,0.21091381550454744
axeyum,19038,0.21134690342139453
axeyum,19080,0.21177999133824166
axeyum,19083,0.21221307925508878
axeyum,19088,0.2126461671719359
axeyum,19137,0.21307925508878303
axeyum,19160,0.21351234300563016
axeyum,19171,0.21394543092247725
axeyum,19219,0.21437851883932438
axeyum,19285,0.2148116067561715
axeyum,19289,0.21524469467301863
axeyum,19336,0.21567778258986575
axeyum,19351,0.21611087050671288
axeyum,19373,0.21654395842355997
axeyum,19375,0.2169770463404071
axeyum,19439,0.21741013425725422
axeyum,19466,0.21784322217410135
axeyum,19526,0.21827631009094847
axeyum,19572,0.21870939800779557
axeyum,19599,0.2191424859246427
axeyum,19624,0.21957557384148982
axeyum,19625,0.22000866175833694
axeyum,19634,0.22044174967518407
axeyum,19730,0.2208748375920312
axeyum,19738,0.2213079255088783
axeyum,19740,0.22174101342572541
axeyum,19756,0.22217410134257254
axeyum,19777,0.22260718925941966
axeyum,19788,0.2230402771762668
axeyum,19803,0.2234733650931139
axeyum,19808,0.223906453009961
axeyum,19861,0.22433954092680813
axeyum,19879,0.22477262884365526
axeyum,19948,0.22520571676050238
axeyum,19994,0.2256388046773495
axeyum,20034,0.22607189259419663
axeyum,20064,0.22650498051104373
axeyum,20075,0.22693806842789085
axeyum,20093,0.22737115634473798
axeyum,20100,0.2278042442615851
axeyum,20119,0.22823733217843223
axeyum,20138,0.22867042009527935
axeyum,20141,0.22910350801212645
axeyum,20156,0.22953659592897357
axeyum,20179,0.2299696838458207
axeyum,20197,0.23040277176266782
axeyum,20218,0.23083585967951495
axeyum,20223,0.23126894759636207
axeyum,20231,0.23170203551320917
axeyum,20242,0.2321351234300563
axeyum,20278,0.23256821134690342
axeyum,20295,0.23300129926375054
axeyum,20312,0.23343438718059767
axeyum,20339,0.2338674750974448
axeyum,20350,0.2343005630142919
axeyum,20353,0.23473365093113902
axeyum,20369,0.23516673884798614
axeyum,20417,0.23559982676483326
axeyum,20420,0.2360329146816804
axeyum,20423,0.2364660025985275
axeyum,20431,0.2368990905153746
axeyum,20474,0.23733217843222174
axeyum,20477,0.23776526634906886
axeyum,20488,0.23819835426591598
axeyum,20501,0.2386314421827631
axeyum,20536,0.23906453009961023
axeyum,20555,0.23949761801645733
axeyum,20556,0.23993070593330446
axeyum,20562,0.24036379385015158
axeyum,20581,0.2407968817669987
axeyum,20582,0.24122996968384583
axeyum,20596,0.24166305760069295
axeyum,20663,0.24209614551754005
axeyum,20690,0.24252923343438718
axeyum,20719,0.2429623213512343
axeyum,20766,0.24339540926808143
axeyum,20811,0.24382849718492855
axeyum,20855,0.24426158510177565
axeyum,20910,0.24469467301862277
axeyum,20926,0.2451277609354699
axeyum,20950,0.24556084885231702
axeyum,20956,0.24599393676916415
axeyum,20976,0.24642702468601127
axeyum,20995,0.24686011260285837
axeyum,21013,0.2472932005197055
axeyum,21029,0.24772628843655262
axeyum,21072,0.24815937635339974
axeyum,21106,0.24859246427024687
axeyum,21127,0.249025552187094
axeyum,21198,0.2494586401039411
axeyum,21200,0.2498917280207882
axeyum,21205,0.25032481593763534
axeyum,21224,0.25075790385448243
axeyum,21225,0.2511909917713296
axeyum,21237,0.2516240796881767
axeyum,21238,0.25205716760502384
axeyum,21240,0.25249025552187093
axeyum,21278,0.2529233434387181
axeyum,21314,0.2533564313555652
axeyum,21332,0.2537895192724123
axeyum,21425,0.25422260718925943
axeyum,21435,0.2546556951061065
axeyum,21454,0.2550887830229537
axeyum,21492,0.2555218709398008
axeyum,21495,0.2559549588566479
axeyum,21503,0.256388046773495
axeyum,21522,0.2568211346903421
axeyum,21579,0.2572542226071893
axeyum,21600,0.2576873105240364
axeyum,21624,0.2581203984408835
axeyum,21651,0.2585534863577306
axeyum,21705,0.2589865742745777
axeyum,21720,0.25941966219142487
axeyum,21736,0.25985275010827197
axeyum,21774,0.2602858380251191
axeyum,21804,0.2607189259419662
axeyum,21846,0.2611520138588133
axeyum,21867,0.26158510177566047
axeyum,21875,0.26201818969250756
axeyum,21887,0.2624512776093547
axeyum,21968,0.2628843655262018
axeyum,21981,0.26331745344304897
axeyum,22016,0.26375054135989606
axeyum,22054,0.26418362927674316
axeyum,22098,0.2646167171935903
axeyum,22117,0.2650498051104374
axeyum,22120,0.26548289302728456
axeyum,22146,0.26591598094413166
axeyum,22158,0.26634906886097875
axeyum,22167,0.2667821567778259
axeyum,22170,0.267215244694673
axeyum,22219,0.26764833261152016
axeyum,22219,0.26808142052836725
axeyum,22275,0.2685145084452144
axeyum,22289,0.2689475963620615
axeyum,22328,0.2693806842789086
axeyum,22329,0.26981377219575575
axeyum,22370,0.27024686011260285
axeyum,22376,0.27067994802945
axeyum,22384,0.2711130359462971
axeyum,22389,0.2715461238631442
axeyum,22423,0.27197921177999135
axeyum,22432,0.27241229969683844
axeyum,22521,0.2728453876136856
axeyum,22564,0.2732784755305327
axeyum,22590,0.2737115634473798
axeyum,22627,0.27414465136422694
axeyum,22674,0.27457773928107404
axeyum,22719,0.2750108271979212
axeyum,22738,0.2754439151147683
axeyum,22794,0.27587700303161544
axeyum,22843,0.27631009094846254
axeyum,22929,0.27674317886530964
axeyum,22945,0.2771762667821568
axeyum,22950,0.2776093546990039
axeyum,23005,0.27804244261585104
axeyum,23019,0.27847553053269813
axeyum,23070,0.27890861844954523
axeyum,23102,0.2793417063663924
axeyum,23114,0.2797747942832395
axeyum,23121,0.28020788220008663
axeyum,23260,0.28064097011693373
axeyum,23314,0.2810740580337809
axeyum,23328,0.281507145950628
axeyum,23381,0.2819402338674751
axeyum,23387,0.28237332178432223
axeyum,23396,0.2828064097011693
axeyum,23402,0.2832394976180165
axeyum,23403,0.2836725855348636
axeyum,23424,0.28410567345171067
axeyum,23518,0.2845387613685578
axeyum,23520,0.2849718492854049
axeyum,23529,0.2854049372022521
axeyum,23529,0.28583802511909917
axeyum,23573,0.2862711130359463
axeyum,23587,0.2867042009527934
axeyum,23660,0.2871372888696405
axeyum,23662,0.28757037678648767
axeyum,23668,0.28800346470333477
axeyum,23716,0.2884365526201819
axeyum,23875,0.288869640537029
axeyum,23883,0.2893027284538761
axeyum,23901,0.28973581637072326
axeyum,23970,0.29016890428757036
axeyum,23985,0.2906019922044175
axeyum,23993,0.2910350801212646
axeyum,24004,0.29146816803811176
axeyum,24028,0.29190125595495886
axeyum,24034,0.29233434387180596
axeyum,24041,0.2927674317886531
axeyum,24046,0.2932005197055002
axeyum,24068,0.29363360762234736
axeyum,24155,0.29406669553919446
axeyum,24190,0.29449978345604155
axeyum,24197,0.2949328713728887
axeyum,24225,0.2953659592897358
axeyum,24306,0.29579904720658295
axeyum,24338,0.29623213512343005
axeyum,24374,0.2966652230402772
axeyum,24382,0.2970983109571243
axeyum,24393,0.2975313988739714
axeyum,24404,0.29796448679081855
axeyum,24407,0.29839757470766565
axeyum,24438,0.2988306626245128
axeyum,24471,0.2992637505413599
axeyum,24481,0.299696838458207
axeyum,24521,0.30012992637505415
axeyum,24536,0.30056301429190124
axeyum,24538,0.3009961022087484
axeyum,24571,0.3014291901255955
axeyum,24650,0.3018622780424426
axeyum,24655,0.30229536595928974
axeyum,24657,0.30272845387613684
axeyum,24699,0.303161541792984
axeyum,24709,0.3035946297098311
axeyum,24839,0.30402771762667824
axeyum,24859,0.30446080554352534
axeyum,24889,0.30489389346037243
axeyum,24903,0.3053269813772196
axeyum,24911,0.3057600692940667
axeyum,24935,0.30619315721091384
axeyum,25028,0.30662624512776093
axeyum,25046,0.30705933304460803
axeyum,25084,0.3074924209614552
axeyum,25103,0.3079255088783023
axeyum,25126,0.30835859679514943
axeyum,25173,0.30879168471199653
axeyum,25182,0.3092247726288437
axeyum,25270,0.3096578605456908
axeyum,25345,0.3100909484625379
axeyum,25490,0.310524036379385
axeyum,25499,0.3109571242962321
axeyum,25693,0.3113902122130793
axeyum,25718,0.3118233001299264
axeyum,25744,0.31225638804677347
axeyum,25772,0.3126894759636206
axeyum,25846,0.3131225638804677
axeyum,25926,0.31355565179731487
axeyum,25934,0.31398873971416197
axeyum,25961,0.3144218276310091
axeyum,25969,0.3148549155478562
axeyum,25994,0.3152880034647033
axeyum,25998,0.31572109138155047
axeyum,26137,0.31615417929839756
axeyum,26147,0.3165872672152447
axeyum,26212,0.3170203551320918
axeyum,26251,0.3174534430489389
axeyum,26306,0.31788653096578606
axeyum,26366,0.31831961888263316
axeyum,26375,0.3187527067994803
axeyum,26378,0.3191857947163274
axeyum,26407,0.31961888263317456
axeyum,26415,0.32005197055002166
axeyum,26454,0.32048505846686876
axeyum,26478,0.3209181463837159
axeyum,26489,0.321351234300563
axeyum,26490,0.32178432221741016
axeyum,26558,0.32221741013425725
axeyum,26613,0.32265049805110435
axeyum,26620,0.3230835859679515
axeyum,26626,0.3235166738847986
axeyum,26630,0.32394976180164575
axeyum,26639,0.32438284971849285
axeyum,26719,0.32481593763533995
axeyum,26747,0.3252490255521871
axeyum,26818,0.3256821134690342
axeyum,26845,0.32611520138588135
axeyum,26847,0.32654828930272845
axeyum,26849,0.3269813772195756
axeyum,26888,0.3274144651364227
axeyum,26915,0.3278475530532698
axeyum,26959,0.32828064097011694
axeyum,27115,0.32871372888696404
axeyum,27115,0.3291468168038112
axeyum,27146,0.3295799047206583
axeyum,27146,0.3300129926375054
axeyum,27153,0.33044608055435254
axeyum,27177,0.33087916847119964
axeyum,27258,0.3313122563880468
axeyum,27261,0.3317453443048939
axeyum,27270,0.33217843222174104
axeyum,27286,0.33261152013858813
axeyum,27362,0.33304460805543523
axeyum,27369,0.3334776959722824
axeyum,27379,0.3339107838891295
axeyum,27421,0.33434387180597663
axeyum,27544,0.33477695972282373
axeyum,27640,0.3352100476396708
axeyum,27653,0.335643135556518
axeyum,27780,0.3360762234733651
axeyum,27848,0.33650931139021223
axeyum,27894,0.3369423993070593
axeyum,27907,0.3373754872239065
axeyum,28007,0.3378085751407536
axeyum,28144,0.33824166305760067
axeyum,28321,0.3386747509744478
axeyum,28402,0.3391078388912949
axeyum,28549,0.3395409268081421
axeyum,28551,0.33997401472498917
axeyum,28563,0.34040710264183627
axeyum,28621,0.3408401905586834
axeyum,28627,0.3412732784755305
axeyum,28670,0.34170636639237767
axeyum,28672,0.34213945430922477
axeyum,28683,0.3425725422260719
axeyum,28683,0.343005630142919
axeyum,28712,0.3434387180597661
axeyum,28760,0.34387180597661327
axeyum,28792,0.34430489389346036
axeyum,28799,0.3447379818103075
axeyum,28814,0.3451710697271546
axeyum,28924,0.3456041576440017
axeyum,29014,0.34603724556084886
axeyum,29021,0.34647033347769596
axeyum,29037,0.3469034213945431
axeyum,29151,0.3473365093113902
axeyum,29159,0.34776959722823736
axeyum,29182,0.34820268514508446
axeyum,29194,0.34863577306193155
axeyum,29229,0.3490688609787787
axeyum,29262,0.3495019488956258
axeyum,29358,0.34993503681247295
axeyum,29387,0.35036812472932005
axeyum,29449,0.35080121264616715
axeyum,29486,0.3512343005630143
axeyum,29615,0.3516673884798614
axeyum,29629,0.35210047639670855
axeyum,29725,0.35253356431355565
axeyum,29748,0.35296665223040274
axeyum,29750,0.3533997401472499
axeyum,29753,0.353832828064097
axeyum,29753,0.35426591598094415
axeyum,29769,0.35469900389779124
axeyum,29906,0.3551320918146384
axeyum,30094,0.3555651797314855
axeyum,30329,0.3559982676483326
axeyum,30342,0.35643135556517974
axeyum,30369,0.35686444348202684
axeyum,30613,0.357297531398874
axeyum,30644,0.3577306193157211
axeyum,30646,0.3581637072325682
axeyum,30659,0.35859679514941534
axeyum,30669,0.35902988306626243
axeyum,30670,0.3594629709831096
axeyum,30673,0.3598960588999567
axeyum,30916,0.36032914681680384
axeyum,30994,0.36076223473365093
axeyum,31046,0.36119532265049803
axeyum,31058,0.3616284105673452
axeyum,31077,0.3620614984841923
axeyum,31173,0.36249458640103943
axeyum,31191,0.36292767431788653
axeyum,31199,0.3633607622347336
axeyum,31208,0.3637938501515808
axeyum,31275,0.3642269380684279
axeyum,31718,0.364660025985275
axeyum,31878,0.3650931139021221
axeyum,31891,0.3655262018189693
axeyum,31893,0.3659592897358164
axeyum,31925,0.36639237765266347
axeyum,31967,0.3668254655695106
axeyum,31976,0.3672585534863577
axeyum,32588,0.36769164140320487
axeyum,32596,0.36812472932005197
axeyum,32739,0.36855781723689907
axeyum,32845,0.3689909051537462
axeyum,32859,0.3694239930705933
axeyum,32866,0.36985708098744047
axeyum,32867,0.37029016890428756
axeyum,32922,0.3707232568211347
axeyum,32934,0.3711563447379818
axeyum,32963,0.3715894326548289
axeyum,32967,0.37202252057167606
axeyum,33005,0.37245560848852316
axeyum,33020,0.3728886964053703
axeyum,33094,0.3733217843222174
axeyum,33262,0.3737548722390645
axeyum,33344,0.37418796015591166
axeyum,33351,0.37462104807275876
axeyum,33380,0.3750541359896059
axeyum,33394,0.375487223906453
axeyum,33531,0.37592031182330016
axeyum,33539,0.37635339974014725
axeyum,33549,0.37678648765699435
axeyum,33603,0.3772195755738415
axeyum,33981,0.3776526634906886
axeyum,34202,0.37808575140753575
axeyum,34225,0.37851883932438285
axeyum,34339,0.37895192724122995
axeyum,34362,0.3793850151580771
axeyum,34532,0.3798181030749242
axeyum,34615,0.38025119099177135
axeyum,34643,0.38068427890861845
axeyum,34686,0.38111736682546554
axeyum,34868,0.3815504547423127
axeyum,34893,0.3819835426591598
axeyum,34933,0.38241663057600694
axeyum,35160,0.38284971849285404
axeyum,35170,0.3832828064097012
axeyum,35204,0.3837158943265483
axeyum,35232,0.3841489822433954
axeyum,35254,0.38458207016024254
axeyum,35263,0.38501515807708964
axeyum,35490,0.3854482459939368
axeyum,35490,0.3858813339107839
axeyum,35518,0.386314421827631
axeyum,35534,0.38674750974447814
axeyum,35537,0.38718059766132523
axeyum,35588,0.3876136855781724
axeyum,35595,0.3880467734950195
axeyum,35606,0.38847986141186663
axeyum,35612,0.38891294932871373
axeyum,35636,0.3893460372455608
axeyum,35686,0.389779125162408
axeyum,35769,0.3902122130792551
axeyum,35797,0.39064530099610223
axeyum,35807,0.3910783889129493
axeyum,35813,0.3915114768297964
axeyum,35836,0.3919445647466436
axeyum,35890,0.3923776526634907
axeyum,35923,0.3928107405803378
axeyum,35932,0.3932438284971849
axeyum,36001,0.3936769164140321
axeyum,36050,0.39411000433087917
axeyum,36161,0.39454309224772627
axeyum,36225,0.3949761801645734
axeyum,36338,0.3954092680814205
axeyum,36348,0.39584235599826767
axeyum,36526,0.39627544391511477
axeyum,36526,0.39670853183196186
axeyum,36707,0.397141619748809
axeyum,36739,0.3975747076656561
axeyum,36751,0.39800779558250327
axeyum,36795,0.39844088349935036
axeyum,36949,0.3988739714161975
axeyum,36950,0.3993070593330446
axeyum,36950,0.3997401472498917
axeyum,36968,0.40017323516673886
axeyum,37068,0.40060632308358596
axeyum,37142,0.4010394110004331
axeyum,37176,0.4014724989172802
axeyum,37276,0.4019055868341273
axeyum,37290,0.40233867475097446
axeyum,37321,0.40277176266782155
axeyum,37389,0.4032048505846687
axeyum,37411,0.4036379385015158
axeyum,37421,0.40407102641836296
axeyum,37503,0.40450411433521005
axeyum,37675,0.40493720225205715
axeyum,37800,0.4053702901689043
axeyum,37935,0.4058033780857514
axeyum,37995,0.40623646600259855
axeyum,37997,0.40666955391944565
axeyum,38077,0.40710264183629274
axeyum,38086,0.4075357297531399
axeyum,38125,0.407968817669987
axeyum,38212,0.40840190558683415
axeyum,38381,0.40883499350368124
axeyum,38421,0.40926808142052834
axeyum,38449,0.4097011693373755
axeyum,38455,0.4101342572542226
axeyum,38493,0.41056734517106974
axeyum,38576,0.41100043308791684
axeyum,38618,0.411433521004764
axeyum,38620,0.4118666089216111
axeyum,38668,0.4122996968384582
axeyum,38884,0.41273278475530534
axeyum,38885,0.41316587267215243
axeyum,38890,0.4135989605889996
axeyum,38959,0.4140320485058467
axeyum,39017,0.4144651364226938
axeyum,39101,0.41489822433954093
axeyum,39187,0.41533131225638803
axeyum,39255,0.4157644001732352
axeyum,39292,0.4161974880900823
axeyum,39343,0.41663057600692943
axeyum,39379,0.41706366392377653
axeyum,39647,0.4174967518406236
axeyum,39725,0.4179298397574708
axeyum,39769,0.4183629276743179
axeyum,39849,0.418796015591165
axeyum,39887,0.4192291035080121
axeyum,39912,0.4196621914248592
axeyum,39948,0.4200952793417064
axeyum,40023,0.42052836725855347
axeyum,40158,0.4209614551754006
axeyum,40168,0.4213945430922477
axeyum,40182,0.42182763100909487
axeyum,40189,0.42226071892594197
axeyum,40219,0.42269380684278907
axeyum,40390,0.4231268947596362
axeyum,40395,0.4235599826764833
axeyum,40399,0.42399307059333047
axeyum,40450,0.42442615851017756
axeyum,40605,0.42485924642702466
axeyum,40659,0.4252923343438718
axeyum,40934,0.4257254222607189
axeyum,40967,0.42615851017756606
axeyum,41064,0.42659159809441316
axeyum,41124,0.4270246860112603
axeyum,41209,0.4274577739281074
axeyum,41268,0.4278908618449545
axeyum,41509,0.42832394976180166
axeyum,41628,0.42875703767864876
axeyum,41776,0.4291901255954959
axeyum,41852,0.429623213512343
axeyum,41934,0.4300563014291901
axeyum,41985,0.43048938934603725
axeyum,41992,0.43092247726288435
axeyum,42031,0.4313555651797315
axeyum,42066,0.4317886530965786
axeyum,42143,0.43222174101342575
axeyum,42147,0.43265482893027285
axeyum,42171,0.43308791684711995
axeyum,42190,0.4335210047639671
axeyum,42197,0.4339540926808142
axeyum,42242,0.43438718059766135
axeyum,42303,0.43482026851450845
axeyum,42339,0.43525335643135554
axeyum,42343,0.4356864443482027
axeyum,42350,0.4361195322650498
axeyum,42489,0.43655262018189694
axeyum,42793,0.43698570809874404
axeyum,42830,0.43741879601559114
axeyum,42937,0.4378518839324383
axeyum,43048,0.4382849718492854
axeyum,43120,0.43871805976613254
axeyum,43164,0.43915114768297964
axeyum,43220,0.4395842355998268
axeyum,43233,0.4400173235166739
axeyum,43234,0.440450411433521
axeyum,43257,0.44088349935036814
axeyum,43284,0.44131658726721523
axeyum,43287,0.4417496751840624
axeyum,43393,0.4421827631009095
axeyum,43458,0.4426158510177566
axeyum,43608,0.44304893893460373
axeyum,43922,0.44348202685145083
axeyum,43985,0.443915114768298
axeyum,44017,0.4443482026851451
axeyum,44028,0.44478129060199223
axeyum,44066,0.4452143785188393
axeyum,44224,0.4456474664356864
axeyum,44247,0.4460805543525336
axeyum,44306,0.4465136422693807
axeyum,44401,0.4469467301862278
axeyum,44526,0.4473798181030749
axeyum,44592,0.447812906019922
axeyum,44669,0.44824599393676917
axeyum,44723,0.44867908185361627
axeyum,44784,0.4491121697704634
axeyum,44809,0.4495452576873105
axeyum,44842,0.44997834560415767
axeyum,44857,0.45041143352100477
axeyum,44881,0.45084452143785186
axeyum,44950,0.451277609354699
axeyum,45069,0.4517106972715461
axeyum,45090,0.45214378518839327
axeyum,45117,0.45257687310524036
axeyum,45127,0.45300996102208746
axeyum,45197,0.4534430489389346
axeyum,45360,0.4538761368557817
axeyum,45371,0.45430922477262886
axeyum,45400,0.45474231268947596
axeyum,45558,0.4551754006063231
axeyum,45671,0.4556084885231702
axeyum,45683,0.4560415764400173
axeyum,45697,0.45647466435686446
axeyum,45699,0.45690775227371155
axeyum,45766,0.4573408401905587
axeyum,45819,0.4577739281074058
axeyum,45835,0.4582070160242529
axeyum,45849,0.45864010394110005
axeyum,45884,0.45907319185794715
axeyum,45913,0.4595062797747943
axeyum,45922,0.4599393676916414
axeyum,46023,0.4603724556084885
axeyum,46106,0.46080554352533565
axeyum,46152,0.46123863144218274
axeyum,46214,0.4616717193590299
axeyum,46374,0.462104807275877
axeyum,46603,0.46253789519272415
axeyum,46696,0.46297098310957124
axeyum,47060,0.46340407102641834
axeyum,47076,0.4638371589432655
axeyum,47101,0.4642702468601126
axeyum,47288,0.46470333477695974
axeyum,47311,0.46513642269380684
axeyum,47410,0.46556951061065394
axeyum,47507,0.4660025985275011
axeyum,47563,0.4664356864443482
axeyum,47636,0.46686877436119534
axeyum,47698,0.46730186227804243
axeyum,47773,0.4677349501948896
axeyum,47905,0.4681680381117367
axeyum,47926,0.4686011260285838
axeyum,47941,0.46903421394543093
axeyum,47996,0.46946730186227803
axeyum,48060,0.4699003897791252
axeyum,48087,0.4703334776959723
axeyum,48138,0.4707665656128194
axeyum,48157,0.47119965352966653
axeyum,48377,0.4716327414465136
axeyum,48401,0.4720658293633608
axeyum,48773,0.4724989172802079
axeyum,48885,0.472932005197055
axeyum,48959,0.4733650931139021
axeyum,48985,0.4737981810307492
axeyum,49001,0.4742312689475964
axeyum,49164,0.47466435686444347
axeyum,49282,0.4750974447812906
axeyum,49317,0.4755305326981377
axeyum,49353,0.4759636206149848
axeyum,49531,0.47639670853183197
axeyum,49650,0.47682979644867907
axeyum,49769,0.4772628843655262
axeyum,49808,0.4776959722823733
axeyum,49838,0.47812906019922047
axeyum,49889,0.47856214811606756
axeyum,49948,0.47899523603291466
axeyum,49998,0.4794283239497618
axeyum,50148,0.4798614118666089
axeyum,50188,0.48029449978345606
axeyum,50209,0.48072758770030316
axeyum,50217,0.48116067561715026
axeyum,50218,0.4815937635339974
axeyum,50247,0.4820268514508445
axeyum,50274,0.48245993936769166
axeyum,50274,0.48289302728453876
axeyum,50288,0.4833261152013859
axeyum,50328,0.483759203118233
axeyum,50458,0.4841922910350801
axeyum,50466,0.48462537895192725
axeyum,50513,0.48505846686877435
axeyum,50594,0.4854915547856215
axeyum,50612,0.4859246427024686
axeyum,50639,0.4863577306193157
axeyum,50794,0.48679081853616285
axeyum,50862,0.48722390645300995
axeyum,51077,0.4876569943698571
axeyum,51130,0.4880900822867042
axeyum,51328,0.4885231702035513
axeyum,51382,0.48895625812039845
axeyum,51563,0.48938934603724554
axeyum,51690,0.4898224339540927
axeyum,51710,0.4902555218709398
axeyum,51922,0.49068860978778694
axeyum,51979,0.49112169770463404
axeyum,52057,0.49155478562148114
axeyum,52115,0.4919878735383283
axeyum,52117,0.4924209614551754
axeyum,52263,0.49285404937202254
axeyum,52362,0.49328713728886964
axeyum,52371,0.49372022520571673
axeyum,52430,0.4941533131225639
axeyum,52468,0.494586401039411
axeyum,52605,0.49501948895625814
axeyum,52616,0.49545257687310523
axeyum,52695,0.4958856647899524
axeyum,52794,0.4963187527067995
axeyum,52837,0.4967518406236466
axeyum,52850,0.49718492854049373
axeyum,52914,0.49761801645734083
axeyum,52999,0.498051104374188
axeyum,53076,0.4984841922910351
axeyum,53159,0.4989172802078822
axeyum,53163,0.4993503681247293
axeyum,53237,0.4997834560415764
axeyum,53292,0.5002165439584235
axeyum,53444,0.5006496318752707
axeyum,53522,0.5010827197921178
axeyum,53644,0.5015158077089649
axeyum,53649,0.501948895625812
axeyum,53665,0.5023819835426592
axeyum,53885,0.5028150714595063
axeyum,53910,0.5032481593763534
axeyum,54132,0.5036812472932005
axeyum,54225,0.5041143352100477
axeyum,54332,0.5045474231268947
axeyum,54383,0.5049805110437419
axeyum,54428,0.505413598960589
axeyum,54470,0.5058466868774362
axeyum,54852,0.5062797747942832
axeyum,55021,0.5067128627111304
axeyum,55049,0.5071459506279775
axeyum,55102,0.5075790385448246
axeyum,55146,0.5080121264616717
axeyum,55250,0.5084452143785189
axeyum,55346,0.508878302295366
axeyum,55418,0.509311390212213
axeyum,55479,0.5097444781290602
axeyum,55707,0.5101775660459074
axeyum,55754,0.5106106539627544
axeyum,55811,0.5110437418796016
axeyum,55821,0.5114768297964487
axeyum,55847,0.5119099177132957
axeyum,55861,0.5123430056301429
axeyum,55882,0.51277609354699
axeyum,56070,0.5132091814638372
axeyum,56100,0.5136422693806842
axeyum,56166,0.5140753572975314
axeyum,56218,0.5145084452143786
axeyum,56251,0.5149415331312256
axeyum,56274,0.5153746210480727
axeyum,56296,0.5158077089649199
axeyum,56310,0.516240796881767
axeyum,56718,0.5166738847986141
axeyum,56741,0.5171069727154612
axeyum,56901,0.5175400606323084
axeyum,56939,0.5179731485491554
axeyum,57033,0.5184062364660026
axeyum,57759,0.5188393243828497
axeyum,57760,0.5192724122996968
axeyum,58178,0.5197055002165439
axeyum,58237,0.5201385881333911
axeyum,58394,0.5205716760502382
axeyum,58548,0.5210047639670853
axeyum,58596,0.5214378518839324
axeyum,58809,0.5218709398007796
axeyum,58839,0.5223040277176266
axeyum,58906,0.5227371156344738
axeyum,58928,0.5231702035513209
axeyum,59061,0.5236032914681681
axeyum,59317,0.5240363793850151
axeyum,59319,0.5244694673018623
axeyum,59621,0.5249025552187094
axeyum,59821,0.5253356431355565
axeyum,60160,0.5257687310524036
axeyum,60463,0.5262018189692508
axeyum,60580,0.5266349068860979
axeyum,60646,0.527067994802945
axeyum,60682,0.5275010827197921
axeyum,60684,0.5279341706366393
axeyum,60712,0.5283672585534863
axeyum,60714,0.5288003464703335
axeyum,60715,0.5292334343871806
