cell,latency_nanos,cumulative_fraction
bitwuzla_cold,688628,0.7330016583747927
bitwuzla_cold,690089,0.7346600331674958
bitwuzla_cold,692449,0.736318407960199
bitwuzla_cold,693998,0.7379767827529021
bitwuzla_cold,694138,0.7396351575456053
bitwuzla_cold,697669,0.7412935323383084
bitwuzla_cold,701178,0.7429519071310116
bitwuzla_cold,704069,0.7446102819237148
bitwuzla_cold,704102,0.746268656716418
bitwuzla_cold,706173,0.7479270315091211
bitwuzla_cold,706276,0.7495854063018242
bitwuzla_cold,707729,0.7512437810945274
bitwuzla_cold,708667,0.7529021558872305
bitwuzla_cold,711632,0.7545605306799337
bitwuzla_cold,712361,0.7562189054726368
bitwuzla_cold,714996,0.75787728026534
bitwuzla_cold,716753,0.7595356550580431
bitwuzla_cold,722155,0.7611940298507462
bitwuzla_cold,726501,0.7628524046434494
bitwuzla_cold,727486,0.7645107794361525
bitwuzla_cold,729391,0.7661691542288557
bitwuzla_cold,731125,0.7678275290215588
bitwuzla_cold,733110,0.7694859038142621
bitwuzla_cold,734500,0.7711442786069652
bitwuzla_cold,741387,0.7728026533996684
bitwuzla_cold,742085,0.7744610281923715
bitwuzla_cold,743006,0.7761194029850746
bitwuzla_cold,749370,0.7777777777777778
bitwuzla_cold,749969,0.7794361525704809
bitwuzla_cold,754045,0.7810945273631841
bitwuzla_cold,757896,0.7827529021558872
bitwuzla_cold,758600,0.7844112769485904
bitwuzla_cold,759718,0.7860696517412935
bitwuzla_cold,761999,0.7877280265339967
bitwuzla_cold,763028,0.7893864013266998
bitwuzla_cold,765056,0.7910447761194029
bitwuzla_cold,766336,0.7927031509121062
bitwuzla_cold,766580,0.7943615257048093
bitwuzla_cold,770855,0.7960199004975125
bitwuzla_cold,772108,0.7976782752902156
bitwuzla_cold,772226,0.7993366500829188
bitwuzla_cold,776229,0.8009950248756219
bitwuzla_cold,782969,0.802653399668325
bitwuzla_cold,783463,0.8043117744610282
bitwuzla_cold,783595,0.8059701492537313
bitwuzla_cold,784546,0.8076285240464345
bitwuzla_cold,786295,0.8092868988391376
bitwuzla_cold,786677,0.8109452736318408
bitwuzla_cold,786713,0.8126036484245439
bitwuzla_cold,787718,0.814262023217247
bitwuzla_cold,789853,0.8159203980099502
bitwuzla_cold,794642,0.8175787728026535
bitwuzla_cold,794906,0.8192371475953566
bitwuzla_cold,795325,0.8208955223880597
bitwuzla_cold,798541,0.8225538971807629
bitwuzla_cold,800968,0.824212271973466
bitwuzla_cold,801253,0.8258706467661692
bitwuzla_cold,802596,0.8275290215588723
bitwuzla_cold,805476,0.8291873963515755
bitwuzla_cold,806484,0.8308457711442786
bitwuzla_cold,810199,0.8325041459369817
bitwuzla_cold,814884,0.8341625207296849
bitwuzla_cold,815271,0.835820895522388
bitwuzla_cold,815405,0.8374792703150912
bitwuzla_cold,818455,0.8391376451077943
bitwuzla_cold,819241,0.8407960199004975
bitwuzla_cold,820840,0.8424543946932007
bitwuzla_cold,821679,0.8441127694859039
bitwuzla_cold,825084,0.845771144278607
bitwuzla_cold,832843,0.8474295190713101
bitwuzla_cold,835583,0.8490878938640133
bitwuzla_cold,841911,0.8507462686567164
bitwuzla_cold,848437,0.8524046434494196
bitwuzla_cold,849562,0.8540630182421227
bitwuzla_cold,850539,0.8557213930348259
bitwuzla_cold,865596,0.857379767827529
bitwuzla_cold,869336,0.8590381426202321
bitwuzla_cold,871823,0.8606965174129353
bitwuzla_cold,872467,0.8623548922056384
bitwuzla_cold,877113,0.8640132669983416
bitwuzla_cold,878732,0.8656716417910447
bitwuzla_cold,881615,0.867330016583748
bitwuzla_cold,882370,0.8689883913764511
bitwuzla_cold,885435,0.8706467661691543
bitwuzla_cold,888287,0.8723051409618574
bitwuzla_cold,888668,0.8739635157545605
bitwuzla_cold,898189,0.8756218905472637
bitwuzla_cold,898509,0.8772802653399668
bitwuzla_cold,899745,0.87893864013267
bitwuzla_cold,908381,0.8805970149253731
bitwuzla_cold,920584,0.8822553897180763
bitwuzla_cold,926318,0.8839137645107794
bitwuzla_cold,927122,0.8855721393034826
bitwuzla_cold,928788,0.8872305140961857
bitwuzla_cold,932925,0.8888888888888888
bitwuzla_cold,936376,0.8905472636815921
bitwuzla_cold,939137,0.8922056384742952
bitwuzla_cold,942232,0.8938640132669984
bitwuzla_cold,943741,0.8955223880597015
bitwuzla_cold,944895,0.8971807628524047
bitwuzla_cold,946105,0.8988391376451078
bitwuzla_cold,948535,0.900497512437811
bitwuzla_cold,952027,0.9021558872305141
bitwuzla_cold,956331,0.9038142620232172
bitwuzla_cold,964836,0.9054726368159204
bitwuzla_cold,974507,0.9071310116086235
bitwuzla_cold,983203,0.9087893864013267
bitwuzla_cold,984796,0.9104477611940298
bitwuzla_cold,987813,0.912106135986733
bitwuzla_cold,990566,0.9137645107794361
bitwuzla_cold,995917,0.9154228855721394
bitwuzla_cold,1003024,0.9170812603648425
bitwuzla_cold,1005853,0.9187396351575456
bitwuzla_cold,1022686,0.9203980099502488
bitwuzla_cold,1022912,0.9220563847429519
bitwuzla_cold,1026524,0.9237147595356551
bitwuzla_cold,1029970,0.9253731343283582
bitwuzla_cold,1031642,0.9270315091210614
bitwuzla_cold,1032681,0.9286898839137645
bitwuzla_cold,1034217,0.9303482587064676
bitwuzla_cold,1036377,0.9320066334991708
bitwuzla_cold,1046947,0.9336650082918739
bitwuzla_cold,1055374,0.9353233830845771
bitwuzla_cold,1060987,0.9369817578772802
bitwuzla_cold,1061175,0.9386401326699834
bitwuzla_cold,1063019,0.9402985074626866
bitwuzla_cold,1064748,0.9419568822553898
bitwuzla_cold,1065878,0.9436152570480929
bitwuzla_cold,1070910,0.945273631840796
bitwuzla_cold,1076284,0.9469320066334992
bitwuzla_cold,1081348,0.9485903814262023
bitwuzla_cold,1087070,0.9502487562189055
bitwuzla_cold,1092318,0.9519071310116086
bitwuzla_cold,1095967,0.9535655058043118
bitwuzla_cold,1096153,0.9552238805970149
bitwuzla_cold,1096562,0.956882255389718
bitwuzla_cold,1097195,0.9585406301824212
bitwuzla_cold,1111393,0.9601990049751243
bitwuzla_cold,1117747,0.9618573797678275
bitwuzla_cold,1121490,0.9635157545605307
bitwuzla_cold,1123713,0.9651741293532339
bitwuzla_cold,1124080,0.966832504145937
bitwuzla_cold,1126877,0.9684908789386402
bitwuzla_cold,1130563,0.9701492537313433
bitwuzla_cold,1131791,0.9718076285240465
bitwuzla_cold,1133675,0.9734660033167496
bitwuzla_cold,1145917,0.9751243781094527
bitwuzla_cold,1147687,0.9767827529021559
bitwuzla_cold,1153541,0.978441127694859
bitwuzla_cold,1154239,0.9800995024875622
bitwuzla_cold,1156028,0.9817578772802653
bitwuzla_cold,1165795,0.9834162520729685
bitwuzla_cold,1168362,0.9850746268656716
bitwuzla_cold,1169196,0.9867330016583747
bitwuzla_cold,1170461,0.988391376451078
bitwuzla_cold,1186278,0.9900497512437811
bitwuzla_cold,1187374,0.9917081260364843
bitwuzla_cold,1188752,0.9933665008291874
bitwuzla_cold,1191345,0.9950248756218906
bitwuzla_cold,1197480,0.9966832504145937
bitwuzla_cold,1198810,0.9983416252072969
bitwuzla_cold,4653200,1.0
bitwuzla_warm,4680,0.001658374792703151
bitwuzla_warm,4684,0.003316749585406302
bitwuzla_warm,4725,0.004975124378109453
bitwuzla_warm,4726,0.006633499170812604
bitwuzla_warm,4733,0.008291873963515755
bitwuzla_warm,4738,0.009950248756218905
bitwuzla_warm,4759,0.011608623548922056
bitwuzla_warm,4760,0.013266998341625208
bitwuzla_warm,4776,0.014925373134328358
bitwuzla_warm,4781,0.01658374792703151
bitwuzla_warm,4808,0.01824212271973466
bitwuzla_warm,4817,0.01990049751243781
bitwuzla_warm,4819,0.02155887230514096
bitwuzla_warm,4821,0.02321724709784411
bitwuzla_warm,4834,0.024875621890547265
bitwuzla_warm,4834,0.026533996683250415
bitwuzla_warm,4838,0.028192371475953566
bitwuzla_warm,4858,0.029850746268656716
bitwuzla_warm,4868,0.03150912106135987
bitwuzla_warm,4874,0.03316749585406302
bitwuzla_warm,4878,0.03482587064676617
bitwuzla_warm,4914,0.03648424543946932
bitwuzla_warm,4923,0.03814262023217247
bitwuzla_warm,4935,0.03980099502487562
bitwuzla_warm,4938,0.04145936981757877
bitwuzla_warm,4961,0.04311774461028192
bitwuzla_warm,4961,0.04477611940298507
bitwuzla_warm,4996,0.04643449419568822
bitwuzla_warm,5007,0.04809286898839138
bitwuzla_warm,5030,0.04975124378109453
bitwuzla_warm,5042,0.05140961857379768
bitwuzla_warm,5053,0.05306799336650083
bitwuzla_warm,5114,0.05472636815920398
bitwuzla_warm,5131,0.05638474295190713
bitwuzla_warm,5135,0.05804311774461028
bitwuzla_warm,5137,0.05970149253731343
bitwuzla_warm,5154,0.06135986733001658
bitwuzla_warm,5182,0.06301824212271974
bitwuzla_warm,5214,0.06467661691542288
bitwuzla_warm,5271,0.06633499170812604
bitwuzla_warm,5332,0.06799336650082918
bitwuzla_warm,5402,0.06965174129353234
bitwuzla_warm,5436,0.07131011608623548
bitwuzla_warm,5444,0.07296849087893864
bitwuzla_warm,5479,0.07462686567164178
bitwuzla_warm,5502,0.07628524046434494
bitwuzla_warm,5513,0.0779436152570481
bitwuzla_warm,5543,0.07960199004975124
bitwuzla_warm,5614,0.0812603648424544
bitwuzla_warm,5630,0.08291873963515754
bitwuzla_warm,5699,0.0845771144278607
bitwuzla_warm,5737,0.08623548922056384
bitwuzla_warm,5756,0.087893864013267
bitwuzla_warm,5786,0.08955223880597014
bitwuzla_warm,5799,0.0912106135986733
bitwuzla_warm,5803,0.09286898839137644
bitwuzla_warm,5909,0.0945273631840796
bitwuzla_warm,5982,0.09618573797678276
bitwuzla_warm,6007,0.0978441127694859
bitwuzla_warm,6114,0.09950248756218906
bitwuzla_warm,6271,0.1011608623548922
bitwuzla_warm,6367,0.10281923714759536
bitwuzla_warm,6555,0.1044776119402985
bitwuzla_warm,6631,0.10613598673300166
bitwuzla_warm,6818,0.1077943615257048
bitwuzla_warm,6849,0.10945273631840796
bitwuzla_warm,6856,0.1111111111111111
bitwuzla_warm,7135,0.11276948590381426
bitwuzla_warm,7138,0.11442786069651742
bitwuzla_warm,7267,0.11608623548922056
bitwuzla_warm,7452,0.11774461028192372
bitwuzla_warm,7519,0.11940298507462686
bitwuzla_warm,7668,0.12106135986733002
bitwuzla_warm,8325,0.12271973466003316
bitwuzla_warm,8868,0.12437810945273632
bitwuzla_warm,9196,0.12603648424543948
bitwuzla_warm,9204,0.12769485903814262
bitwuzla_warm,9223,0.12935323383084577
bitwuzla_warm,9421,0.1310116086235489
bitwuzla_warm,9505,0.13266998341625208
bitwuzla_warm,9605,0.13432835820895522
bitwuzla_warm,11506,0.13598673300165837
bitwuzla_warm,12218,0.13764510779436154
bitwuzla_warm,12479,0.13930348258706468
bitwuzla_warm,12714,0.14096185737976782
bitwuzla_warm,13484,0.14262023217247097
bitwuzla_warm,14719,0.14427860696517414
bitwuzla_warm,15236,0.14593698175787728
bitwuzla_warm,15475,0.14759535655058043
bitwuzla_warm,16737,0.14925373134328357
bitwuzla_warm,17505,0.15091210613598674
bitwuzla_warm,18625,0.15257048092868988
bitwuzla_warm,19000,0.15422885572139303
bitwuzla_warm,21014,0.1558872305140962
bitwuzla_warm,21512,0.15754560530679934
bitwuzla_warm,22361,0.15920398009950248
bitwuzla_warm,22547,0.16086235489220563
bitwuzla_warm,22726,0.1625207296849088
bitwuzla_warm,22915,0.16417910447761194
bitwuzla_warm,22977,0.16583747927031509
bitwuzla_warm,23083,0.16749585406301823
bitwuzla_warm,23101,0.1691542288557214
bitwuzla_warm,23278,0.17081260364842454
bitwuzla_warm,23283,0.1724709784411277
bitwuzla_warm,23377,0.17412935323383086
bitwuzla_warm,23401,0.175787728026534
bitwuzla_warm,23402,0.17744610281923714
bitwuzla_warm,23470,0.1791044776119403
bitwuzla_warm,23511,0.18076285240464346
bitwuzla_warm,23672,0.1824212271973466
bitwuzla_warm,23702,0.18407960199004975
bitwuzla_warm,24056,0.1857379767827529
bitwuzla_warm,24213,0.18739635157545606
bitwuzla_warm,24256,0.1890547263681592
bitwuzla_warm,24302,0.19071310116086235
bitwuzla_warm,24379,0.19237147595356552
bitwuzla_warm,24780,0.19402985074626866
bitwuzla_warm,24795,0.1956882255389718
bitwuzla_warm,24964,0.19734660033167495
bitwuzla_warm,25182,0.19900497512437812
bitwuzla_warm,25261,0.20066334991708126
bitwuzla_warm,25541,0.2023217247097844
bitwuzla_warm,25591,0.20398009950248755
bitwuzla_warm,25653,0.20563847429519072
bitwuzla_warm,25757,0.20729684908789386
bitwuzla_warm,25758,0.208955223880597
bitwuzla_warm,25791,0.21061359867330018
bitwuzla_warm,25822,0.21227197346600332
bitwuzla_warm,26025,0.21393034825870647
bitwuzla_warm,26260,0.2155887230514096
bitwuzla_warm,26301,0.21724709784411278
bitwuzla_warm,26338,0.21890547263681592
bitwuzla_warm,26627,0.22056384742951907
bitwuzla_warm,26797,0.2222222222222222
bitwuzla_warm,26998,0.22388059701492538
bitwuzla_warm,27284,0.22553897180762852
bitwuzla_warm,27303,0.22719734660033167
bitwuzla_warm,27337,0.22885572139303484
bitwuzla_warm,27391,0.23051409618573798
bitwuzla_warm,27546,0.23217247097844113
bitwuzla_warm,27576,0.23383084577114427
bitwuzla_warm,27628,0.23548922056384744
bitwuzla_warm,27920,0.23714759535655058
bitwuzla_warm,28142,0.23880597014925373
bitwuzla_warm,28246,0.24046434494195687
bitwuzla_warm,28637,0.24212271973466004
bitwuzla_warm,28800,0.24378109452736318
bitwuzla_warm,28810,0.24543946932006633
bitwuzla_warm,28855,0.2470978441127695
bitwuzla_warm,29077,0.24875621890547264
bitwuzla_warm,29189,0.2504145936981758
bitwuzla_warm,29601,0.25207296849087896
bitwuzla_warm,29851,0.2537313432835821
bitwuzla_warm,30768,0.25538971807628524
bitwuzla_warm,30842,0.2570480928689884
bitwuzla_warm,31171,0.25870646766169153
bitwuzla_warm,31177,0.2603648424543947
bitwuzla_warm,31389,0.2620232172470978
bitwuzla_warm,31487,0.263681592039801
bitwuzla_warm,31537,0.26533996683250416
bitwuzla_warm,31917,0.2669983416252073
bitwuzla_warm,32969,0.26865671641791045
bitwuzla_warm,33517,0.2703150912106136
bitwuzla_warm,34048,0.27197346600331673
bitwuzla_warm,35034,0.2736318407960199
bitwuzla_warm,35299,0.2752902155887231
bitwuzla_warm,36201,0.2769485903814262
bitwuzla_warm,36974,0.27860696517412936
bitwuzla_warm,37036,0.2802653399668325
bitwuzla_warm,37551,0.28192371475953565
bitwuzla_warm,37690,0.2835820895522388
bitwuzla_warm,37721,0.28524046434494194
bitwuzla_warm,38693,0.28689883913764513
bitwuzla_warm,38791,0.2885572139303483
bitwuzla_warm,39175,0.2902155887230514
bitwuzla_warm,39286,0.29187396351575456
bitwuzla_warm,39599,0.2935323383084577
bitwuzla_warm,39766,0.29519071310116085
bitwuzla_warm,39940,0.296849087893864
bitwuzla_warm,40437,0.29850746268656714
bitwuzla_warm,41771,0.30016583747927034
bitwuzla_warm,42176,0.3018242122719735
bitwuzla_warm,42569,0.3034825870646766
bitwuzla_warm,43092,0.30514096185737977
bitwuzla_warm,43969,0.3067993366500829
bitwuzla_warm,44113,0.30845771144278605
bitwuzla_warm,44576,0.3101160862354892
bitwuzla_warm,44604,0.3117744610281924
bitwuzla_warm,45635,0.31343283582089554
bitwuzla_warm,46831,0.3150912106135987
bitwuzla_warm,47006,0.3167495854063018
bitwuzla_warm,47321,0.31840796019900497
bitwuzla_warm,47508,0.3200663349917081
bitwuzla_warm,47734,0.32172470978441126
bitwuzla_warm,47999,0.32338308457711445
bitwuzla_warm,48052,0.3250414593698176
bitwuzla_warm,48335,0.32669983416252074
bitwuzla_warm,48884,0.3283582089552239
bitwuzla_warm,48896,0.33001658374792703
bitwuzla_warm,49102,0.33167495854063017
bitwuzla_warm,49174,0.3333333333333333
bitwuzla_warm,49917,0.33499170812603646
bitwuzla_warm,49955,0.33665008291873966
bitwuzla_warm,50039,0.3383084577114428
bitwuzla_warm,50237,0.33996683250414594
bitwuzla_warm,50660,0.3416252072968491
bitwuzla_warm,50738,0.34328358208955223
bitwuzla_warm,50980,0.3449419568822554
bitwuzla_warm,50986,0.3466003316749585
bitwuzla_warm,51094,0.3482587064676617
bitwuzla_warm,51700,0.34991708126036486
bitwuzla_warm,51780,0.351575456053068
bitwuzla_warm,51953,0.35323383084577115
bitwuzla_warm,52271,0.3548922056384743
bitwuzla_warm,52369,0.35655058043117743
bitwuzla_warm,52516,0.3582089552238806
bitwuzla_warm,52568,0.3598673300165838
bitwuzla_warm,52807,0.3615257048092869
bitwuzla_warm,53288,0.36318407960199006
bitwuzla_warm,53818,0.3648424543946932
bitwuzla_warm,54253,0.36650082918739635
bitwuzla_warm,55009,0.3681592039800995
bitwuzla_warm,55546,0.36981757877280264
bitwuzla_warm,55655,0.3714759535655058
bitwuzla_warm,56059,0.373134328358209
bitwuzla_warm,56232,0.3747927031509121
bitwuzla_warm,56309,0.37645107794361526
bitwuzla_warm,56322,0.3781094527363184
bitwuzla_warm,56519,0.37976782752902155
bitwuzla_warm,56661,0.3814262023217247
bitwuzla_warm,56953,0.38308457711442784
bitwuzla_warm,56955,0.38474295190713104
bitwuzla_warm,57309,0.3864013266998342
bitwuzla_warm,57396,0.3880597014925373
bitwuzla_warm,57420,0.38971807628524047
bitwuzla_warm,57592,0.3913764510779436
bitwuzla_warm,57769,0.39303482587064675
bitwuzla_warm,58037,0.3946932006633499
bitwuzla_warm,58052,0.3963515754560531
bitwuzla_warm,58086,0.39800995024875624
bitwuzla_warm,58206,0.3996683250414594
bitwuzla_warm,58636,0.4013266998341625
bitwuzla_warm,58754,0.40298507462686567
bitwuzla_warm,59615,0.4046434494195688
bitwuzla_warm,60138,0.40630182421227196
bitwuzla_warm,60383,0.4079601990049751
bitwuzla_warm,60417,0.4096185737976783
bitwuzla_warm,60435,0.41127694859038144
bitwuzla_warm,60466,0.4129353233830846
bitwuzla_warm,60478,0.41459369817578773
bitwuzla_warm,60482,0.41625207296849087
bitwuzla_warm,60587,0.417910447761194
bitwuzla_warm,60618,0.41956882255389716
bitwuzla_warm,61306,0.42122719734660036
bitwuzla_warm,61428,0.4228855721393035
bitwuzla_warm,61728,0.42454394693200664
bitwuzla_warm,61848,0.4262023217247098
bitwuzla_warm,62243,0.42786069651741293
bitwuzla_warm,62460,0.4295190713101161
bitwuzla_warm,62464,0.4311774461028192
bitwuzla_warm,62515,0.43283582089552236
bitwuzla_warm,62718,0.43449419568822556
bitwuzla_warm,62759,0.4361525704809287
bitwuzla_warm,63085,0.43781094527363185
bitwuzla_warm,63093,0.439469320066335
bitwuzla_warm,63109,0.44112769485903813
bitwuzla_warm,63267,0.4427860696517413
bitwuzla_warm,63407,0.4444444444444444
bitwuzla_warm,64038,0.4461028192371476
bitwuzla_warm,64270,0.44776119402985076
bitwuzla_warm,64336,0.4494195688225539
bitwuzla_warm,64616,0.45107794361525705
bitwuzla_warm,64756,0.4527363184079602
bitwuzla_warm,64865,0.45439469320066334
bitwuzla_warm,65122,0.4560530679933665
bitwuzla_warm,65311,0.4577114427860697
bitwuzla_warm,65325,0.4593698175787728
bitwuzla_warm,65466,0.46102819237147596
bitwuzla_warm,65587,0.4626865671641791
bitwuzla_warm,65987,0.46434494195688225
bitwuzla_warm,66201,0.4660033167495854
bitwuzla_warm,66439,0.46766169154228854
bitwuzla_warm,67002,0.4693200663349917
bitwuzla_warm,67287,0.4709784411276949
bitwuzla_warm,67427,0.472636815920398
bitwuzla_warm,67687,0.47429519071310117
bitwuzla_warm,67687,0.4759535655058043
bitwuzla_warm,67750,0.47761194029850745
bitwuzla_warm,67808,0.4792703150912106
bitwuzla_warm,67922,0.48092868988391374
bitwuzla_warm,68060,0.48258706467661694
bitwuzla_warm,68301,0.4842454394693201
bitwuzla_warm,68365,0.4859038142620232
bitwuzla_warm,68602,0.48756218905472637
bitwuzla_warm,68639,0.4892205638474295
bitwuzla_warm,68824,0.49087893864013266
bitwuzla_warm,69013,0.4925373134328358
bitwuzla_warm,69014,0.494195688225539
bitwuzla_warm,69207,0.49585406301824214
bitwuzla_warm,69236,0.4975124378109453
bitwuzla_warm,69602,0.49917081260364843
bitwuzla_warm,70055,0.5008291873963516
bitwuzla_warm,70576,0.5024875621890548
bitwuzla_warm,71067,0.5041459369817579
bitwuzla_warm,71070,0.5058043117744611
bitwuzla_warm,71088,0.5074626865671642
bitwuzla_warm,71166,0.5091210613598673
bitwuzla_warm,71283,0.5107794361525705
bitwuzla_warm,71336,0.5124378109452736
bitwuzla_warm,71359,0.5140961857379768
bitwuzla_warm,71778,0.5157545605306799
bitwuzla_warm,71809,0.5174129353233831
bitwuzla_warm,71820,0.5190713101160862
bitwuzla_warm,72004,0.5207296849087893
bitwuzla_warm,72017,0.5223880597014925
bitwuzla_warm,72330,0.5240464344941956
bitwuzla_warm,72531,0.5257048092868989
bitwuzla_warm,72633,0.527363184079602
bitwuzla_warm,72658,0.5290215588723052
bitwuzla_warm,72666,0.5306799336650083
bitwuzla_warm,72788,0.5323383084577115
bitwuzla_warm,72836,0.5339966832504146
bitwuzla_warm,72926,0.5356550580431177
bitwuzla_warm,73309,0.5373134328358209
bitwuzla_warm,73357,0.538971807628524
bitwuzla_warm,73364,0.5406301824212272
bitwuzla_warm,73498,0.5422885572139303
bitwuzla_warm,73606,0.5439469320066335
bitwuzla_warm,74141,0.5456053067993366
bitwuzla_warm,74222,0.5472636815920398
bitwuzla_warm,74278,0.548922056384743
bitwuzla_warm,74285,0.5505804311774462
bitwuzla_warm,74335,0.5522388059701493
bitwuzla_warm,74362,0.5538971807628524
bitwuzla_warm,74511,0.5555555555555556
bitwuzla_warm,74643,0.5572139303482587
bitwuzla_warm,74836,0.5588723051409619
bitwuzla_warm,75170,0.560530679933665
bitwuzla_warm,75187,0.5621890547263682
bitwuzla_warm,75282,0.5638474295190713
bitwuzla_warm,75468,0.5655058043117744
bitwuzla_warm,75776,0.5671641791044776
bitwuzla_warm,76304,0.5688225538971807
bitwuzla_warm,76449,0.5704809286898839
bitwuzla_warm,76546,0.572139303482587
bitwuzla_warm,77336,0.5737976782752903
bitwuzla_warm,77507,0.5754560530679934
bitwuzla_warm,78107,0.5771144278606966
bitwuzla_warm,78118,0.5787728026533997
bitwuzla_warm,78672,0.5804311774461028
bitwuzla_warm,79456,0.582089552238806
bitwuzla_warm,79910,0.5837479270315091
bitwuzla_warm,80741,0.5854063018242123
bitwuzla_warm,80991,0.5870646766169154
bitwuzla_warm,81929,0.5887230514096186
bitwuzla_warm,82938,0.5903814262023217
bitwuzla_warm,84353,0.5920398009950248
bitwuzla_warm,85356,0.593698175787728
bitwuzla_warm,88050,0.5953565505804311
bitwuzla_warm,88050,0.5970149253731343
bitwuzla_warm,88898,0.5986733001658375
bitwuzla_warm,89295,0.6003316749585407
bitwuzla_warm,90662,0.6019900497512438
bitwuzla_warm,90932,0.603648424543947
bitwuzla_warm,92648,0.6053067993366501
bitwuzla_warm,92915,0.6069651741293532
bitwuzla_warm,96076,0.6086235489220564
bitwuzla_warm,96130,0.6102819237147595
bitwuzla_warm,96746,0.6119402985074627
bitwuzla_warm,96819,0.6135986733001658
bitwuzla_warm,97816,0.615257048092869
bitwuzla_warm,97903,0.6169154228855721
bitwuzla_warm,99588,0.6185737976782753
bitwuzla_warm,99623,0.6202321724709784
bitwuzla_warm,100853,0.6218905472636815
bitwuzla_warm,100885,0.6235489220563848
bitwuzla_warm,100994,0.6252072968490879
bitwuzla_warm,102126,0.6268656716417911
bitwuzla_warm,102480,0.6285240464344942
bitwuzla_warm,103965,0.6301824212271974
bitwuzla_warm,104305,0.6318407960199005
bitwuzla_warm,104476,0.6334991708126037
bitwuzla_warm,104795,0.6351575456053068
bitwuzla_warm,105130,0.6368159203980099
bitwuzla_warm,106270,0.6384742951907131
bitwuzla_warm,106634,0.6401326699834162
bitwuzla_warm,106705,0.6417910447761194
bitwuzla_warm,106735,0.6434494195688225
bitwuzla_warm,107096,0.6451077943615257
bitwuzla_warm,107663,0.6467661691542289
bitwuzla_warm,107701,0.648424543946932
bitwuzla_warm,108375,0.6500829187396352
bitwuzla_warm,108580,0.6517412935323383
bitwuzla_warm,108595,0.6533996683250415
bitwuzla_warm,108640,0.6550580431177446
bitwuzla_warm,109312,0.6567164179104478
bitwuzla_warm,110155,0.6583747927031509
bitwuzla_warm,110340,0.6600331674958541
bitwuzla_warm,110377,0.6616915422885572
bitwuzla_warm,110406,0.6633499170812603
bitwuzla_warm,110547,0.6650082918739635
bitwuzla_warm,110748,0.6666666666666666
bitwuzla_warm,111053,0.6683250414593698
bitwuzla_warm,111084,0.6699834162520729
bitwuzla_warm,111154,0.6716417910447762
bitwuzla_warm,111331,0.6733001658374793
bitwuzla_warm,111476,0.6749585406301825
bitwuzla_warm,111590,0.6766169154228856
bitwuzla_warm,111667,0.6782752902155887
bitwuzla_warm,112563,0.6799336650082919
bitwuzla_warm,112754,0.681592039800995
bitwuzla_warm,112911,0.6832504145936982
bitwuzla_warm,113068,0.6849087893864013
bitwuzla_warm,113080,0.6865671641791045
bitwuzla_warm,113213,0.6882255389718076
bitwuzla_warm,113227,0.6898839137645107
bitwuzla_warm,113519,0.6915422885572139
bitwuzla_warm,113622,0.693200663349917
bitwuzla_warm,113757,0.6948590381426202
bitwuzla_warm,113761,0.6965174129353234
bitwuzla_warm,114040,0.6981757877280266
bitwuzla_warm,114293,0.6998341625207297
bitwuzla_warm,114552,0.7014925373134329
bitwuzla_warm,114731,0.703150912106136
bitwuzla_warm,114823,0.7048092868988391
bitwuzla_warm,115330,0.7064676616915423
bitwuzla_warm,115377,0.7081260364842454
bitwuzla_warm,115477,0.7097844112769486
bitwuzla_warm,115521,0.7114427860696517
bitwuzla_warm,115592,0.7131011608623549
bitwuzla_warm,115665,0.714759535655058
bitwuzla_warm,115776,0.7164179104477612
bitwuzla_warm,115861,0.7180762852404643
bitwuzla_warm,116017,0.7197346600331676
bitwuzla_warm,116091,0.7213930348258707
bitwuzla_warm,116351,0.7230514096185738
bitwuzla_warm,116531,0.724709784411277
bitwuzla_warm,116945,0.7263681592039801
bitwuzla_warm,117192,0.7280265339966833
bitwuzla_warm,117527,0.7296849087893864
bitwuzla_warm,117778,0.7313432835820896
bitwuzla_warm,117930,0.7330016583747927
bitwuzla_warm,117991,0.7346600331674958
bitwuzla_warm,118653,0.736318407960199
bitwuzla_warm,118732,0.7379767827529021
bitwuzla_warm,119099,0.7396351575456053
bitwuzla_warm,119118,0.7412935323383084
bitwuzla_warm,119574,0.7429519071310116
bitwuzla_warm,119984,0.7446102819237148
bitwuzla_warm,120098,0.746268656716418
bitwuzla_warm,122115,0.7479270315091211
bitwuzla_warm,122234,0.7495854063018242
bitwuzla_warm,122477,0.7512437810945274
bitwuzla_warm,122878,0.7529021558872305
bitwuzla_warm,123767,0.7545605306799337
bitwuzla_warm,124077,0.7562189054726368
bitwuzla_warm,124570,0.75787728026534
bitwuzla_warm,124812,0.7595356550580431
bitwuzla_warm,126554,0.7611940298507462
bitwuzla_warm,126953,0.7628524046434494
bitwuzla_warm,127040,0.7645107794361525
bitwuzla_warm,127095,0.7661691542288557
bitwuzla_warm,127797,0.7678275290215588
bitwuzla_warm,128270,0.7694859038142621
bitwuzla_warm,128712,0.7711442786069652
bitwuzla_warm,129519,0.7728026533996684
bitwuzla_warm,131230,0.7744610281923715
bitwuzla_warm,131278,0.7761194029850746
bitwuzla_warm,131711,0.7777777777777778
bitwuzla_warm,131959,0.7794361525704809
bitwuzla_warm,132252,0.7810945273631841
bitwuzla_warm,132274,0.7827529021558872
bitwuzla_warm,132377,0.7844112769485904
