backend,latency_nanos,cumulative_fraction
axeyum,168750,0.5037958667229018
axeyum,168978,0.5040067482075073
axeyum,169093,0.504217629692113
axeyum,169117,0.5044285111767187
axeyum,169271,0.5046393926613243
axeyum,169424,0.50485027414593
axeyum,169634,0.5050611556305357
axeyum,169880,0.5052720371151412
axeyum,169901,0.5054829185997469
axeyum,169922,0.5056938000843526
axeyum,170008,0.5059046815689583
axeyum,170057,0.5061155630535639
axeyum,170126,0.5063264445381696
axeyum,170208,0.5065373260227752
axeyum,170477,0.5067482075073808
axeyum,170580,0.5069590889919865
axeyum,170768,0.5071699704765922
axeyum,170826,0.5073808519611978
axeyum,170997,0.5075917334458034
axeyum,171218,0.5078026149304091
axeyum,171230,0.5080134964150148
axeyum,171344,0.5082243778996204
axeyum,171363,0.5084352593842261
axeyum,171430,0.5086461408688318
axeyum,171551,0.5088570223534373
axeyum,171593,0.509067903838043
axeyum,171607,0.5092787853226487
axeyum,171614,0.5094896668072543
axeyum,171728,0.50970054829186
axeyum,171770,0.5099114297764656
axeyum,171801,0.5101223112610713
axeyum,171966,0.5103331927456769
axeyum,172076,0.5105440742302826
axeyum,172204,0.5107549557148883
axeyum,172525,0.5109658371994938
axeyum,172636,0.5111767186840995
axeyum,172668,0.5113876001687052
axeyum,173200,0.5115984816533108
axeyum,173236,0.5118093631379165
axeyum,173382,0.5120202446225222
axeyum,173437,0.5122311261071278
axeyum,173485,0.5124420075917334
axeyum,173591,0.5126528890763391
axeyum,173659,0.5128637705609448
axeyum,173886,0.5130746520455504
axeyum,173895,0.513285533530156
axeyum,174136,0.5134964150147617
axeyum,174147,0.5137072964993673
axeyum,174173,0.513918177983973
axeyum,174300,0.5141290594685787
axeyum,174541,0.5143399409531844
axeyum,174641,0.5145508224377899
axeyum,174691,0.5147617039223956
axeyum,174721,0.5149725854070013
axeyum,174760,0.5151834668916069
axeyum,174767,0.5153943483762126
axeyum,175009,0.5156052298608182
axeyum,175037,0.5158161113454238
axeyum,175042,0.5160269928300295
axeyum,175044,0.5162378743146352
axeyum,175301,0.5164487557992409
axeyum,175511,0.5166596372838465
axeyum,175588,0.5168705187684521
axeyum,175693,0.5170814002530578
axeyum,175728,0.5172922817376634
axeyum,175897,0.5175031632222691
axeyum,175973,0.5177140447068748
axeyum,176227,0.5179249261914803
axeyum,176340,0.518135807676086
axeyum,176411,0.5183466891606917
axeyum,176475,0.5185575706452974
axeyum,176538,0.518768452129903
axeyum,176617,0.5189793336145087
axeyum,176639,0.5191902150991143
axeyum,176670,0.5194010965837199
axeyum,176733,0.5196119780683256
axeyum,176736,0.5198228595529313
axeyum,176947,0.5200337410375369
axeyum,177029,0.5202446225221425
axeyum,177125,0.5204555040067482
axeyum,177433,0.5206663854913539
axeyum,177770,0.5208772669759595
axeyum,177803,0.5210881484605652
axeyum,177865,0.5212990299451709
axeyum,177983,0.5215099114297764
axeyum,178074,0.5217207929143821
axeyum,178160,0.5219316743989878
axeyum,178161,0.5221425558835934
axeyum,178186,0.5223534373681991
axeyum,178398,0.5225643188528047
axeyum,178417,0.5227752003374104
axeyum,178497,0.522986081822016
axeyum,178543,0.5231969633066217
axeyum,178594,0.5234078447912274
axeyum,178687,0.523618726275833
axeyum,178768,0.5238296077604386
axeyum,178775,0.5240404892450443
axeyum,178965,0.5242513707296499
axeyum,179178,0.5244622522142556
axeyum,179179,0.5246731336988613
axeyum,179345,0.524884015183467
axeyum,179418,0.5250948966680725
axeyum,179680,0.5253057781526782
axeyum,179820,0.5255166596372839
axeyum,180006,0.5257275411218895
axeyum,180300,0.5259384226064951
axeyum,180412,0.5261493040911008
axeyum,180419,0.5263601855757064
axeyum,180767,0.5265710670603121
axeyum,181032,0.5267819485449178
axeyum,181211,0.5269928300295235
axeyum,181259,0.527203711514129
axeyum,181301,0.5274145929987347
axeyum,181675,0.5276254744833404
axeyum,181688,0.527836355967946
axeyum,181889,0.5280472374525517
axeyum,182334,0.5282581189371574
axeyum,182508,0.5284690004217629
axeyum,182525,0.5286798819063686
axeyum,182579,0.5288907633909743
axeyum,182660,0.52910164487558
axeyum,182806,0.5293125263601856
axeyum,183027,0.5295234078447912
axeyum,183080,0.5297342893293969
axeyum,183112,0.5299451708140025
axeyum,183247,0.5301560522986082
axeyum,183458,0.5303669337832139
axeyum,183537,0.5305778152678194
axeyum,183786,0.5307886967524251
axeyum,183802,0.5309995782370308
axeyum,183807,0.5312104597216364
axeyum,184170,0.5314213412062421
axeyum,184496,0.5316322226908478
axeyum,184515,0.5318431041754534
axeyum,184550,0.532053985660059
axeyum,184887,0.5322648671446647
axeyum,184987,0.5324757486292704
axeyum,185113,0.532686630113876
axeyum,185164,0.5328975115984816
axeyum,185599,0.5331083930830873
axeyum,185607,0.5333192745676929
axeyum,185656,0.5335301560522986
axeyum,185978,0.5337410375369043
axeyum,186013,0.53395191902151
axeyum,186079,0.5341628005061155
axeyum,186141,0.5343736819907212
axeyum,186310,0.5345845634753269
axeyum,186376,0.5347954449599325
axeyum,186413,0.5350063264445382
axeyum,186483,0.5352172079291438
axeyum,186727,0.5354280894137494
axeyum,186983,0.5356389708983551
axeyum,187050,0.5358498523829608
axeyum,187132,0.5360607338675665
axeyum,187236,0.536271615352172
axeyum,187239,0.5364824968367777
axeyum,187562,0.5366933783213834
axeyum,187891,0.536904259805989
axeyum,188278,0.5371151412905947
axeyum,188538,0.5373260227752004
axeyum,188630,0.5375369042598059
axeyum,188681,0.5377477857444116
axeyum,188743,0.5379586672290173
axeyum,188781,0.538169548713623
axeyum,188864,0.5383804301982286
axeyum,189194,0.5385913116828343
axeyum,189254,0.5388021931674399
axeyum,189717,0.5390130746520455
axeyum,189724,0.5392239561366512
axeyum,189910,0.5394348376212569
axeyum,190029,0.5396457191058625
axeyum,190203,0.5398566005904681
axeyum,190235,0.5400674820750738
axeyum,190242,0.5402783635596795
axeyum,190441,0.5404892450442851
axeyum,190529,0.5407001265288908
axeyum,190534,0.5409110080134965
axeyum,190802,0.541121889498102
axeyum,191032,0.5413327709827077
axeyum,191045,0.5415436524673134
axeyum,191088,0.541754533951919
axeyum,191121,0.5419654154365247
axeyum,191333,0.5421762969211303
axeyum,191374,0.542387178405736
axeyum,191470,0.5425980598903416
axeyum,191757,0.5428089413749473
axeyum,192365,0.543019822859553
axeyum,192614,0.5432307043441585
axeyum,192723,0.5434415858287642
axeyum,192735,0.5436524673133699
axeyum,192850,0.5438633487979755
axeyum,193094,0.5440742302825812
axeyum,193117,0.5442851117671869
axeyum,193252,0.5444959932517925
axeyum,193330,0.5447068747363981
axeyum,193360,0.5449177562210038
axeyum,193688,0.5451286377056095
axeyum,193703,0.5453395191902151
axeyum,193787,0.5455504006748207
axeyum,193821,0.5457612821594264
axeyum,193999,0.545972163644032
axeyum,194565,0.5461830451286377
axeyum,194611,0.5463939266132434
axeyum,195015,0.5466048080978491
axeyum,195036,0.5468156895824546
axeyum,195403,0.5470265710670603
axeyum,195604,0.547237452551666
axeyum,196303,0.5474483340362716
axeyum,196343,0.5476592155208773
axeyum,196365,0.547870097005483
axeyum,196569,0.5480809784900885
axeyum,196665,0.5482918599746942
axeyum,196780,0.5485027414592999
axeyum,196804,0.5487136229439056
axeyum,196818,0.5489245044285112
axeyum,197093,0.5491353859131168
axeyum,197396,0.5493462673977225
axeyum,197415,0.5495571488823281
axeyum,197699,0.5497680303669338
axeyum,197830,0.5499789118515395
axeyum,197981,0.550189793336145
axeyum,198562,0.5504006748207507
axeyum,198680,0.5506115563053564
axeyum,198757,0.5508224377899621
axeyum,198778,0.5510333192745677
axeyum,199059,0.5512442007591734
axeyum,199112,0.551455082243779
axeyum,199160,0.5516659637283846
axeyum,199218,0.5518768452129903
axeyum,199373,0.552087726697596
axeyum,199656,0.5522986081822016
axeyum,199697,0.5525094896668072
axeyum,199738,0.5527203711514129
axeyum,200070,0.5529312526360186
axeyum,200317,0.5531421341206242
axeyum,200558,0.5533530156052299
axeyum,200579,0.5535638970898356
axeyum,200761,0.5537747785744411
axeyum,200761,0.5539856600590468
axeyum,200811,0.5541965415436525
axeyum,200830,0.5544074230282581
axeyum,200877,0.5546183045128638
axeyum,200883,0.5548291859974694
axeyum,200899,0.5550400674820751
axeyum,201097,0.5552509489666807
axeyum,201115,0.5554618304512864
axeyum,201147,0.5556727119358921
axeyum,201148,0.5558835934204976
axeyum,201187,0.5560944749051033
axeyum,201286,0.556305356389709
axeyum,201535,0.5565162378743146
axeyum,201600,0.5567271193589203
axeyum,201738,0.556938000843526
axeyum,201851,0.5571488823281316
axeyum,201859,0.5573597638127372
axeyum,202073,0.5575706452973429
axeyum,202136,0.5577815267819486
axeyum,202186,0.5579924082665542
axeyum,202663,0.5582032897511598
axeyum,202826,0.5584141712357655
axeyum,203008,0.5586250527203711
axeyum,203088,0.5588359342049768
axeyum,203424,0.5590468156895825
axeyum,203458,0.559257697174188
axeyum,203498,0.5594685786587937
axeyum,203509,0.5596794601433994
axeyum,203513,0.5598903416280051
axeyum,203822,0.5601012231126107
axeyum,204030,0.5603121045972164
axeyum,204111,0.560522986081822
axeyum,204231,0.5607338675664276
axeyum,204399,0.5609447490510333
axeyum,204460,0.561155630535639
axeyum,204502,0.5613665120202446
axeyum,204566,0.5615773935048503
axeyum,204587,0.5617882749894559
axeyum,204829,0.5619991564740616
axeyum,204986,0.5622100379586672
axeyum,205031,0.5624209194432729
axeyum,205482,0.5626318009278786
axeyum,205651,0.5628426824124841
axeyum,205704,0.5630535638970898
axeyum,205748,0.5632644453816955
axeyum,205814,0.5634753268663011
axeyum,205989,0.5636862083509068
axeyum,206274,0.5638970898355125
axeyum,206435,0.5641079713201181
axeyum,206665,0.5643188528047237
axeyum,206770,0.5645297342893294
axeyum,206899,0.5647406157739351
axeyum,206906,0.5649514972585407
axeyum,207104,0.5651623787431463
axeyum,207119,0.565373260227752
axeyum,207327,0.5655841417123576
axeyum,208134,0.5657950231969633
axeyum,208565,0.566005904681569
axeyum,208593,0.5662167861661747
axeyum,208728,0.5664276676507802
axeyum,208829,0.5666385491353859
axeyum,208855,0.5668494306199916
axeyum,208899,0.5670603121045972
axeyum,208990,0.5672711935892029
axeyum,209079,0.5674820750738085
axeyum,209129,0.5676929565584141
axeyum,209217,0.5679038380430198
axeyum,209250,0.5681147195276255
axeyum,209459,0.5683256010122312
axeyum,209745,0.5685364824968367
axeyum,209845,0.5687473639814424
axeyum,210279,0.5689582454660481
axeyum,210366,0.5691691269506537
axeyum,210381,0.5693800084352594
axeyum,210625,0.5695908899198651
axeyum,211085,0.5698017714044706
axeyum,211326,0.5700126528890763
axeyum,211954,0.570223534373682
axeyum,212013,0.5704344158582877
axeyum,212404,0.5706452973428933
axeyum,212946,0.570856178827499
axeyum,212976,0.5710670603121046
axeyum,213276,0.5712779417967102
axeyum,213356,0.5714888232813159
axeyum,213609,0.5716997047659216
axeyum,213703,0.5719105862505272
axeyum,213741,0.5721214677351328
axeyum,214229,0.5723323492197385
axeyum,214480,0.5725432307043442
axeyum,214619,0.5727541121889498
axeyum,214875,0.5729649936735555
axeyum,214908,0.5731758751581612
axeyum,215240,0.5733867566427667
axeyum,215449,0.5735976381273724
axeyum,215711,0.5738085196119781
axeyum,216234,0.5740194010965837
axeyum,216410,0.5742302825811894
axeyum,216703,0.574441164065795
axeyum,216967,0.5746520455504007
axeyum,216998,0.5748629270350063
axeyum,217231,0.575073808519612
axeyum,217289,0.5752846900042177
axeyum,217506,0.5754955714888232
axeyum,217641,0.5757064529734289
axeyum,218092,0.5759173344580346
axeyum,218281,0.5761282159426402
axeyum,218296,0.5763390974272459
axeyum,218368,0.5765499789118516
axeyum,218651,0.5767608603964572
axeyum,219012,0.5769717418810628
axeyum,219056,0.5771826233656685
axeyum,219218,0.5773935048502742
axeyum,219760,0.5776043863348798
axeyum,219950,0.5778152678194854
axeyum,220007,0.5780261493040911
axeyum,220033,0.5782370307886967
axeyum,220093,0.5784479122733024
axeyum,220139,0.5786587937579081
axeyum,220220,0.5788696752425138
axeyum,221083,0.5790805567271193
axeyum,221135,0.579291438211725
axeyum,221377,0.5795023196963307
axeyum,221521,0.5797132011809363
axeyum,221648,0.579924082665542
axeyum,221816,0.5801349641501476
axeyum,221859,0.5803458456347532
axeyum,221914,0.5805567271193589
axeyum,222247,0.5807676086039646
axeyum,222310,0.5809784900885703
axeyum,222430,0.5811893715731759
axeyum,222446,0.5814002530577815
axeyum,223136,0.5816111345423872
axeyum,223241,0.5818220160269928
axeyum,223724,0.5820328975115985
axeyum,223903,0.5822437789962042
axeyum,223913,0.5824546604808097
axeyum,223972,0.5826655419654154
axeyum,224078,0.5828764234500211
axeyum,224397,0.5830873049346268
axeyum,224408,0.5832981864192324
axeyum,224806,0.583509067903838
axeyum,224835,0.5837199493884437
axeyum,225200,0.5839308308730493
axeyum,225455,0.584141712357655
axeyum,225564,0.5843525938422607
axeyum,225633,0.5845634753268663
axeyum,225729,0.5847743568114719
axeyum,226251,0.5849852382960776
axeyum,226448,0.5851961197806833
axeyum,226916,0.5854070012652889
axeyum,227102,0.5856178827498946
axeyum,227172,0.5858287642345003
axeyum,227605,0.5860396457191058
axeyum,227647,0.5862505272037115
axeyum,228094,0.5864614086883172
axeyum,228157,0.5866722901729228
axeyum,228284,0.5868831716575285
axeyum,229595,0.5870940531421341
axeyum,230855,0.5873049346267398
axeyum,231143,0.5875158161113454
axeyum,231320,0.5877266975959511
axeyum,231510,0.5879375790805568
axeyum,231548,0.5881484605651623
axeyum,231888,0.588359342049768
axeyum,232311,0.5885702235343737
axeyum,232347,0.5887811050189793
axeyum,232410,0.588991986503585
axeyum,232716,0.5892028679881907
axeyum,232754,0.5894137494727962
axeyum,232767,0.5896246309574019
axeyum,233343,0.5898355124420076
axeyum,233565,0.5900463939266133
axeyum,233788,0.5902572754112189
axeyum,233937,0.5904681568958245
axeyum,234317,0.5906790383804302
axeyum,234388,0.5908899198650358
axeyum,234456,0.5911008013496415
axeyum,235050,0.5913116828342472
axeyum,236219,0.5915225643188528
axeyum,236827,0.5917334458034584
axeyum,236891,0.5919443272880641
axeyum,236960,0.5921552087726698
axeyum,237020,0.5923660902572754
axeyum,237127,0.5925769717418811
axeyum,237289,0.5927878532264867
axeyum,237422,0.5929987347110923
axeyum,237493,0.593209616195698
axeyum,237547,0.5934204976803037
axeyum,237819,0.5936313791649093
axeyum,237907,0.593842260649515
axeyum,237981,0.5940531421341206
axeyum,237992,0.5942640236187263
axeyum,238386,0.5944749051033319
axeyum,238904,0.5946857865879376
axeyum,239142,0.5948966680725433
axeyum,239496,0.5951075495571488
axeyum,240093,0.5953184310417545
axeyum,240171,0.5955293125263602
axeyum,240437,0.5957401940109658
axeyum,240658,0.5959510754955715
axeyum,240874,0.5961619569801772
axeyum,241248,0.5963728384647828
axeyum,241642,0.5965837199493884
axeyum,241736,0.5967946014339941
axeyum,241904,0.5970054829185998
axeyum,242411,0.5972163644032054
axeyum,242911,0.597427245887811
axeyum,242945,0.5976381273724167
axeyum,242950,0.5978490088570223
axeyum,243099,0.598059890341628
axeyum,243985,0.5982707718262337
axeyum,244225,0.5984816533108394
axeyum,244264,0.5986925347954449
axeyum,244463,0.5989034162800506
axeyum,244997,0.5991142977646563
axeyum,245225,0.5993251792492619
axeyum,245649,0.5995360607338676
axeyum,245788,0.5997469422184732
axeyum,246035,0.5999578237030788
axeyum,246146,0.6001687051876845
axeyum,246166,0.6003795866722902
axeyum,246217,0.6005904681568959
axeyum,246419,0.6008013496415014
axeyum,246738,0.6010122311261071
axeyum,246783,0.6012231126107128
axeyum,246807,0.6014339940953184
axeyum,246833,0.6016448755799241
axeyum,246929,0.6018557570645298
axeyum,247329,0.6020666385491353
axeyum,248032,0.602277520033741
axeyum,248429,0.6024884015183467
axeyum,248522,0.6026992830029524
axeyum,248542,0.602910164487558
axeyum,248688,0.6031210459721636
axeyum,249082,0.6033319274567693
axeyum,249087,0.6035428089413749
axeyum,249210,0.6037536904259806
axeyum,249301,0.6039645719105863
axeyum,250834,0.6041754533951919
axeyum,251458,0.6043863348797975
axeyum,251484,0.6045972163644032
axeyum,251730,0.6048080978490089
axeyum,252023,0.6050189793336145
axeyum,252427,0.6052298608182202
axeyum,252531,0.6054407423028259
axeyum,252665,0.6056516237874314
axeyum,253249,0.6058625052720371
axeyum,253404,0.6060733867566428
axeyum,253466,0.6062842682412484
axeyum,254216,0.606495149725854
axeyum,254247,0.6067060312104597
axeyum,254280,0.6069169126950654
axeyum,254464,0.607127794179671
axeyum,254492,0.6073386756642767
axeyum,254574,0.6075495571488824
axeyum,254615,0.6077604386334879
axeyum,254748,0.6079713201180936
axeyum,254847,0.6081822016026993
axeyum,255140,0.6083930830873049
axeyum,255613,0.6086039645719106
axeyum,255675,0.6088148460565163
axeyum,256664,0.6090257275411219
axeyum,257338,0.6092366090257275
axeyum,257764,0.6094474905103332
axeyum,258476,0.6096583719949389
axeyum,258587,0.6098692534795445
axeyum,258962,0.6100801349641501
axeyum,259090,0.6102910164487558
axeyum,259232,0.6105018979333614
axeyum,259953,0.6107127794179671
axeyum,259985,0.6109236609025728
axeyum,260046,0.6111345423871785
axeyum,260065,0.611345423871784
axeyum,261290,0.6115563053563897
axeyum,261305,0.6117671868409954
axeyum,262091,0.611978068325601
axeyum,262391,0.6121889498102067
axeyum,262396,0.6123998312948123
axeyum,262760,0.6126107127794179
axeyum,262768,0.6128215942640236
axeyum,262782,0.6130324757486293
axeyum,263112,0.613243357233235
axeyum,263245,0.6134542387178405
axeyum,263313,0.6136651202024462
axeyum,263355,0.6138760016870519
axeyum,263468,0.6140868831716575
axeyum,263499,0.6142977646562632
axeyum,263717,0.6145086461408689
axeyum,263836,0.6147195276254744
axeyum,263872,0.6149304091100801
axeyum,263897,0.6151412905946858
axeyum,264374,0.6153521720792915
axeyum,264699,0.6155630535638971
axeyum,265010,0.6157739350485028
axeyum,265369,0.6159848165331084
axeyum,265937,0.616195698017714
axeyum,265944,0.6164065795023197
axeyum,266054,0.6166174609869254
axeyum,266248,0.616828342471531
axeyum,266956,0.6170392239561366
axeyum,267848,0.6172501054407423
axeyum,268485,0.617460986925348
axeyum,268487,0.6176718684099536
axeyum,268528,0.6178827498945593
axeyum,268906,0.618093631379165
axeyum,269056,0.6183045128637705
axeyum,269140,0.6185153943483762
axeyum,269827,0.6187262758329819
axeyum,270067,0.6189371573175875
axeyum,270082,0.6191480388021932
axeyum,270117,0.6193589202867988
axeyum,270815,0.6195698017714044
axeyum,271413,0.6197806832560101
axeyum,271418,0.6199915647406158
axeyum,272311,0.6202024462252215
axeyum,272342,0.620413327709827
axeyum,272420,0.6206242091944327
axeyum,272667,0.6208350906790384
axeyum,273006,0.621045972163644
axeyum,273663,0.6212568536482497
axeyum,274636,0.6214677351328554
axeyum,275324,0.6216786166174609
axeyum,276032,0.6218894981020666
axeyum,276250,0.6221003795866723
axeyum,276952,0.622311261071278
axeyum,277050,0.6225221425558836
axeyum,277877,0.6227330240404892
axeyum,278188,0.6229439055250949
axeyum,278302,0.6231547870097005
axeyum,278530,0.6233656684943062
axeyum,278826,0.6235765499789119
axeyum,278965,0.6237874314635174
axeyum,279382,0.6239983129481231
axeyum,279420,0.6242091944327288
axeyum,279511,0.6244200759173345
axeyum,280501,0.6246309574019401
axeyum,280532,0.6248418388865458
axeyum,281092,0.6250527203711514
axeyum,281097,0.625263601855757
axeyum,281415,0.6254744833403627
axeyum,281448,0.6256853648249684
axeyum,281872,0.625896246309574
axeyum,282106,0.6261071277941797
axeyum,282356,0.6263180092787853
axeyum,282536,0.626528890763391
axeyum,282980,0.6267397722479966
axeyum,283181,0.6269506537326023
axeyum,283633,0.627161535217208
axeyum,283790,0.6273724167018135
axeyum,284128,0.6275832981864192
axeyum,284314,0.6277941796710249
axeyum,284358,0.6280050611556305
axeyum,284595,0.6282159426402362
axeyum,285359,0.6284268241248419
axeyum,285485,0.6286377056094475
axeyum,285680,0.6288485870940531
axeyum,286072,0.6290594685786588
axeyum,286169,0.6292703500632645
axeyum,286278,0.6294812315478701
axeyum,287703,0.6296921130324757
axeyum,288130,0.6299029945170814
axeyum,288440,0.630113876001687
axeyum,289026,0.6303247574862927
axeyum,289397,0.6305356389708984
axeyum,289498,0.6307465204555041
axeyum,289572,0.6309574019401096
axeyum,290414,0.6311682834247153
axeyum,290622,0.631379164909321
axeyum,290774,0.6315900463939266
axeyum,291266,0.6318009278785323
axeyum,291894,0.6320118093631379
axeyum,292369,0.6322226908477435
axeyum,292382,0.6324335723323492
axeyum,292599,0.6326444538169549
axeyum,293006,0.6328553353015606
axeyum,293710,0.6330662167861661
axeyum,294029,0.6332770982707718
axeyum,294614,0.6334879797553775
axeyum,295246,0.6336988612399831
axeyum,296304,0.6339097427245888
axeyum,296747,0.6341206242091945
axeyum,297099,0.6343315056938
axeyum,298130,0.6345423871784057
axeyum,298227,0.6347532686630114
axeyum,298894,0.6349641501476171
axeyum,299270,0.6351750316322227
axeyum,299493,0.6353859131168283
axeyum,300623,0.635596794601434
axeyum,300780,0.6358076760860396
axeyum,301249,0.6360185575706453
axeyum,301387,0.636229439055251
axeyum,301435,0.6364403205398566
axeyum,301553,0.6366512020244622
axeyum,302199,0.6368620835090679
axeyum,302241,0.6370729649936736
axeyum,302942,0.6372838464782792
axeyum,303038,0.6374947279628849
axeyum,303781,0.6377056094474906
axeyum,304885,0.6379164909320961
axeyum,305129,0.6381273724167018
axeyum,306180,0.6383382539013075
axeyum,307459,0.6385491353859131
axeyum,307485,0.6387600168705188
axeyum,307687,0.6389708983551244
axeyum,308172,0.6391817798397301
axeyum,308232,0.6393926613243357
axeyum,308793,0.6396035428089414
axeyum,309500,0.6398144242935471
axeyum,311563,0.6400253057781526
axeyum,311599,0.6402361872627583
axeyum,312021,0.640447068747364
axeyum,312318,0.6406579502319696
axeyum,312756,0.6408688317165753
axeyum,313199,0.641079713201181
axeyum,313589,0.6412905946857866
axeyum,313884,0.6415014761703922
axeyum,314403,0.6417123576549979
axeyum,314814,0.6419232391396036
axeyum,314989,0.6421341206242092
axeyum,315934,0.6423450021088148
axeyum,315954,0.6425558835934205
axeyum,316635,0.6427667650780261
axeyum,317071,0.6429776465626318
axeyum,317798,0.6431885280472375
axeyum,317864,0.6433994095318432
axeyum,317980,0.6436102910164487
axeyum,318533,0.6438211725010544
axeyum,318638,0.6440320539856601
axeyum,318717,0.6442429354702657
axeyum,319120,0.6444538169548714
axeyum,319546,0.644664698439477
axeyum,319697,0.6448755799240826
axeyum,320120,0.6450864614086883
axeyum,320773,0.645297342893294
axeyum,320860,0.6455082243778997
axeyum,321712,0.6457191058625052
axeyum,322689,0.6459299873471109
axeyum,323242,0.6461408688317166
axeyum,323958,0.6463517503163222
axeyum,324001,0.6465626318009279
axeyum,324559,0.6467735132855336
axeyum,324887,0.6469843947701391
axeyum,325139,0.6471952762547448
axeyum,327008,0.6474061577393505
axeyum,327220,0.6476170392239561
axeyum,327368,0.6478279207085618
axeyum,327785,0.6480388021931675
axeyum,328407,0.6482496836777731
axeyum,332057,0.6484605651623787
axeyum,332691,0.6486714466469844
axeyum,332807,0.6488823281315901
axeyum,333956,0.6490932096161957
axeyum,334052,0.6493040911008013
axeyum,334160,0.649514972585407
axeyum,335026,0.6497258540700126
axeyum,335183,0.6499367355546183
axeyum,336065,0.650147617039224
axeyum,337768,0.6503584985238297
axeyum,339396,0.6505693800084352
axeyum,339644,0.6507802614930409
axeyum,345340,0.6509911429776466
axeyum,345753,0.6512020244622522
axeyum,345900,0.6514129059468579
axeyum,345981,0.6516237874314635
axeyum,346104,0.6518346689160691
axeyum,347916,0.6520455504006748
axeyum,348256,0.6522564318852805
axeyum,349212,0.6524673133698862
axeyum,351107,0.6526781948544917
axeyum,352665,0.6528890763390974
axeyum,353114,0.6530999578237031
axeyum,353996,0.6533108393083087
axeyum,354393,0.6535217207929144
axeyum,354621,0.6537326022775201
axeyum,355317,0.6539434837621256
axeyum,356222,0.6541543652467313
axeyum,356647,0.654365246731337
axeyum,356828,0.6545761282159427
axeyum,358018,0.6547870097005483
axeyum,359190,0.654997891185154
axeyum,362094,0.6552087726697596
axeyum,362127,0.6554196541543652
axeyum,363351,0.6556305356389709
axeyum,365056,0.6558414171235766
axeyum,367865,0.6560522986081821
axeyum,368556,0.6562631800927878
axeyum,369589,0.6564740615773935
axeyum,369839,0.6566849430619992
axeyum,371557,0.6568958245466048
axeyum,372443,0.6571067060312105
axeyum,373783,0.6573175875158161
axeyum,374667,0.6575284690004217
axeyum,374796,0.6577393504850274
axeyum,376603,0.6579502319696331
axeyum,377125,0.6581611134542387
axeyum,377467,0.6583719949388444
axeyum,380586,0.65858287642345
axeyum,380770,0.6587937579080557
axeyum,381740,0.6590046393926613
axeyum,382298,0.659215520877267
axeyum,384453,0.6594264023618727
axeyum,384590,0.6596372838464782
axeyum,385082,0.6598481653310839
axeyum,386036,0.6600590468156896
axeyum,386304,0.6602699283002952
axeyum,386807,0.6604808097849009
axeyum,386905,0.6606916912695066
axeyum,387062,0.6609025727541122
axeyum,387068,0.6611134542387178
axeyum,387193,0.6613243357233235
axeyum,387690,0.6615352172079292
axeyum,387746,0.6617460986925348
axeyum,387866,0.6619569801771404
axeyum,387944,0.6621678616617461
axeyum,388592,0.6623787431463517
axeyum,388691,0.6625896246309574
axeyum,389295,0.6628005061155631
axeyum,391898,0.6630113876001688
axeyum,392192,0.6632222690847743
axeyum,392285,0.66343315056938
axeyum,392898,0.6636440320539857
axeyum,393592,0.6638549135385913
axeyum,394485,0.664065795023197
axeyum,395643,0.6642766765078026
axeyum,395660,0.6644875579924082
axeyum,396314,0.6646984394770139
axeyum,398168,0.6649093209616196
axeyum,398995,0.6651202024462253
axeyum,399194,0.6653310839308308
axeyum,399269,0.6655419654154365
axeyum,399582,0.6657528469000422
axeyum,399721,0.6659637283846478
axeyum,400329,0.6661746098692535
axeyum,401011,0.6663854913538592
axeyum,401148,0.6665963728384647
axeyum,401471,0.6668072543230704
axeyum,401667,0.6670181358076761
axeyum,401706,0.6672290172922818
axeyum,402068,0.6674398987768874
axeyum,402654,0.667650780261493
axeyum,404098,0.6678616617460987
axeyum,404932,0.6680725432307043
axeyum,405176,0.66828342471531
axeyum,406432,0.6684943061999157
axeyum,407083,0.6687051876845213
axeyum,408783,0.6689160691691269
axeyum,410760,0.6691269506537326
axeyum,410766,0.6693378321383383
axeyum,411819,0.6695487136229439
axeyum,412553,0.6697595951075496
axeyum,412756,0.6699704765921553
axeyum,413294,0.6701813580767608
axeyum,413895,0.6703922395613665
axeyum,414520,0.6706031210459722
axeyum,415183,0.6708140025305778
axeyum,415531,0.6710248840151835
axeyum,415826,0.6712357654997891
axeyum,416515,0.6714466469843948
axeyum,419408,0.6716575284690004
axeyum,419826,0.6718684099536061
axeyum,420038,0.6720792914382118
axeyum,420351,0.6722901729228173
axeyum,423869,0.672501054407423
axeyum,424655,0.6727119358920287
axeyum,424722,0.6729228173766343
axeyum,424847,0.67313369886124
axeyum,425561,0.6733445803458457
axeyum,426750,0.6735554618304513
axeyum,426877,0.6737663433150569
axeyum,429249,0.6739772247996626
axeyum,429619,0.6741881062842683
axeyum,429987,0.6743989877688739
axeyum,430541,0.6746098692534795
axeyum,432530,0.6748207507380852
axeyum,432777,0.6750316322226908
axeyum,432919,0.6752425137072965
axeyum,432978,0.6754533951919022
axeyum,433261,0.6756642766765079
axeyum,433347,0.6758751581611134
axeyum,435729,0.6760860396457191
axeyum,436050,0.6762969211303248
axeyum,436917,0.6765078026149304
axeyum,437446,0.6767186840995361
axeyum,438993,0.6769295655841417
axeyum,441750,0.6771404470687473
axeyum,441938,0.677351328553353
axeyum,442086,0.6775622100379587
axeyum,442344,0.6777730915225643
axeyum,445492,0.67798397300717
