cell,latency_nanos,cumulative_fraction
z3_cold,1523002,0.45215311004784686
z3_cold,1525711,0.4527511961722488
z3_cold,1526447,0.4533492822966507
z3_cold,1526824,0.45394736842105265
z3_cold,1527445,0.45454545454545453
z3_cold,1530365,0.45514354066985646
z3_cold,1531797,0.4557416267942584
z3_cold,1531932,0.45633971291866027
z3_cold,1532558,0.4569377990430622
z3_cold,1533167,0.45753588516746413
z3_cold,1533599,0.458133971291866
z3_cold,1536905,0.45873205741626794
z3_cold,1537483,0.45933014354066987
z3_cold,1538727,0.4599282296650718
z3_cold,1541055,0.4605263157894737
z3_cold,1542413,0.4611244019138756
z3_cold,1543148,0.46172248803827753
z3_cold,1543662,0.4623205741626794
z3_cold,1544440,0.46291866028708134
z3_cold,1547533,0.46351674641148327
z3_cold,1550275,0.46411483253588515
z3_cold,1551473,0.4647129186602871
z3_cold,1552598,0.465311004784689
z3_cold,1555521,0.4659090909090909
z3_cold,1557256,0.4665071770334928
z3_cold,1558868,0.46710526315789475
z3_cold,1561946,0.4677033492822967
z3_cold,1563581,0.46830143540669855
z3_cold,1563703,0.4688995215311005
z3_cold,1564637,0.4694976076555024
z3_cold,1566038,0.4700956937799043
z3_cold,1566841,0.4706937799043062
z3_cold,1566976,0.47129186602870815
z3_cold,1570155,0.47188995215311
z3_cold,1571847,0.47248803827751196
z3_cold,1572011,0.4730861244019139
z3_cold,1572348,0.47368421052631576
z3_cold,1573818,0.4742822966507177
z3_cold,1574341,0.4748803827751196
z3_cold,1574375,0.47547846889952156
z3_cold,1574975,0.47607655502392343
z3_cold,1575616,0.47667464114832536
z3_cold,1577183,0.4772727272727273
z3_cold,1579607,0.47787081339712917
z3_cold,1579632,0.4784688995215311
z3_cold,1579910,0.47906698564593303
z3_cold,1580921,0.4796650717703349
z3_cold,1582856,0.48026315789473684
z3_cold,1583561,0.48086124401913877
z3_cold,1584782,0.48145933014354064
z3_cold,1585681,0.4820574162679426
z3_cold,1585809,0.4826555023923445
z3_cold,1587365,0.48325358851674644
z3_cold,1587532,0.4838516746411483
z3_cold,1588061,0.48444976076555024
z3_cold,1589763,0.48504784688995217
z3_cold,1590068,0.48564593301435405
z3_cold,1590383,0.486244019138756
z3_cold,1590705,0.4868421052631579
z3_cold,1591493,0.4874401913875598
z3_cold,1592957,0.4880382775119617
z3_cold,1598445,0.48863636363636365
z3_cold,1599816,0.4892344497607656
z3_cold,1600945,0.48983253588516745
z3_cold,1602670,0.4904306220095694
z3_cold,1604999,0.4910287081339713
z3_cold,1606952,0.4916267942583732
z3_cold,1608497,0.4922248803827751
z3_cold,1609806,0.49282296650717705
z3_cold,1609853,0.4934210526315789
z3_cold,1609876,0.49401913875598086
z3_cold,1610787,0.4946172248803828
z3_cold,1611730,0.49521531100478466
z3_cold,1612618,0.4958133971291866
z3_cold,1614606,0.4964114832535885
z3_cold,1614815,0.49700956937799046
z3_cold,1615448,0.49760765550239233
z3_cold,1615525,0.49820574162679426
z3_cold,1615683,0.4988038277511962
z3_cold,1619984,0.49940191387559807
z3_cold,1620367,0.5
z3_cold,1620981,0.5005980861244019
z3_cold,1621073,0.5011961722488039
z3_cold,1621954,0.5017942583732058
z3_cold,1625515,0.5023923444976076
z3_cold,1625667,0.5029904306220095
z3_cold,1628086,0.5035885167464115
z3_cold,1630108,0.5041866028708134
z3_cold,1630374,0.5047846889952153
z3_cold,1631395,0.5053827751196173
z3_cold,1631971,0.5059808612440191
z3_cold,1634651,0.506578947368421
z3_cold,1636519,0.507177033492823
z3_cold,1640746,0.5077751196172249
z3_cold,1640964,0.5083732057416268
z3_cold,1641318,0.5089712918660287
z3_cold,1645457,0.5095693779904307
z3_cold,1646621,0.5101674641148325
z3_cold,1648403,0.5107655502392344
z3_cold,1648604,0.5113636363636364
z3_cold,1650831,0.5119617224880383
z3_cold,1653882,0.5125598086124402
z3_cold,1655497,0.5131578947368421
z3_cold,1658364,0.513755980861244
z3_cold,1659560,0.5143540669856459
z3_cold,1663986,0.5149521531100478
z3_cold,1665094,0.5155502392344498
z3_cold,1665572,0.5161483253588517
z3_cold,1665786,0.5167464114832536
z3_cold,1666051,0.5173444976076556
z3_cold,1667359,0.5179425837320574
z3_cold,1669160,0.5185406698564593
z3_cold,1670364,0.5191387559808612
z3_cold,1674660,0.5197368421052632
z3_cold,1676475,0.5203349282296651
z3_cold,1678339,0.520933014354067
z3_cold,1678743,0.5215311004784688
z3_cold,1679266,0.5221291866028708
z3_cold,1681073,0.5227272727272727
z3_cold,1681286,0.5233253588516746
z3_cold,1681766,0.5239234449760766
z3_cold,1682504,0.5245215311004785
z3_cold,1684626,0.5251196172248804
z3_cold,1687563,0.5257177033492823
z3_cold,1691075,0.5263157894736842
z3_cold,1692219,0.5269138755980861
z3_cold,1692339,0.527511961722488
z3_cold,1692502,0.52811004784689
z3_cold,1693099,0.5287081339712919
z3_cold,1696452,0.5293062200956937
z3_cold,1697203,0.5299043062200957
z3_cold,1698546,0.5305023923444976
z3_cold,1699853,0.5311004784688995
z3_cold,1700825,0.5316985645933014
z3_cold,1701535,0.5322966507177034
z3_cold,1702875,0.5328947368421053
z3_cold,1706934,0.5334928229665071
z3_cold,1707554,0.5340909090909091
z3_cold,1708202,0.534688995215311
z3_cold,1708954,0.5352870813397129
z3_cold,1709387,0.5358851674641149
z3_cold,1712382,0.5364832535885168
z3_cold,1714006,0.5370813397129187
z3_cold,1715595,0.5376794258373205
z3_cold,1717013,0.5382775119617225
z3_cold,1718652,0.5388755980861244
z3_cold,1719100,0.5394736842105263
z3_cold,1719384,0.5400717703349283
z3_cold,1719900,0.5406698564593302
z3_cold,1720289,0.541267942583732
z3_cold,1720534,0.5418660287081339
z3_cold,1722032,0.5424641148325359
z3_cold,1722841,0.5430622009569378
z3_cold,1723211,0.5436602870813397
z3_cold,1723995,0.5442583732057417
z3_cold,1725904,0.5448564593301436
z3_cold,1729731,0.5454545454545454
z3_cold,1730898,0.5460526315789473
z3_cold,1730950,0.5466507177033493
z3_cold,1730958,0.5472488038277512
z3_cold,1733210,0.5478468899521531
z3_cold,1734884,0.5484449760765551
z3_cold,1735176,0.5490430622009569
z3_cold,1736983,0.5496411483253588
z3_cold,1737191,0.5502392344497608
z3_cold,1740014,0.5508373205741627
z3_cold,1747547,0.5514354066985646
z3_cold,1747636,0.5520334928229665
z3_cold,1747810,0.5526315789473685
z3_cold,1748088,0.5532296650717703
z3_cold,1749571,0.5538277511961722
z3_cold,1750014,0.5544258373205742
z3_cold,1754300,0.5550239234449761
z3_cold,1757281,0.555622009569378
z3_cold,1757924,0.55622009569378
z3_cold,1760923,0.5568181818181818
z3_cold,1764493,0.5574162679425837
z3_cold,1768337,0.5580143540669856
z3_cold,1768659,0.5586124401913876
z3_cold,1768850,0.5592105263157895
z3_cold,1769989,0.5598086124401914
z3_cold,1770836,0.5604066985645934
z3_cold,1776969,0.5610047846889952
z3_cold,1778313,0.5616028708133971
z3_cold,1778655,0.562200956937799
z3_cold,1782904,0.562799043062201
z3_cold,1787002,0.5633971291866029
z3_cold,1787044,0.5639952153110048
z3_cold,1788188,0.5645933014354066
z3_cold,1788472,0.5651913875598086
z3_cold,1790438,0.5657894736842105
z3_cold,1790789,0.5663875598086124
z3_cold,1791697,0.5669856459330144
z3_cold,1792420,0.5675837320574163
z3_cold,1793621,0.5681818181818182
z3_cold,1793914,0.56877990430622
z3_cold,1795980,0.569377990430622
z3_cold,1797226,0.5699760765550239
z3_cold,1797401,0.5705741626794258
z3_cold,1797814,0.5711722488038278
z3_cold,1798350,0.5717703349282297
z3_cold,1798523,0.5723684210526315
z3_cold,1799955,0.5729665071770335
z3_cold,1800287,0.5735645933014354
z3_cold,1803237,0.5741626794258373
z3_cold,1805416,0.5747607655502392
z3_cold,1806488,0.5753588516746412
z3_cold,1809118,0.5759569377990431
z3_cold,1811026,0.5765550239234449
z3_cold,1813011,0.5771531100478469
z3_cold,1814955,0.5777511961722488
z3_cold,1817653,0.5783492822966507
z3_cold,1818273,0.5789473684210527
z3_cold,1823886,0.5795454545454546
z3_cold,1828852,0.5801435406698564
z3_cold,1829607,0.5807416267942583
z3_cold,1834424,0.5813397129186603
z3_cold,1835033,0.5819377990430622
z3_cold,1835158,0.5825358851674641
z3_cold,1835645,0.5831339712918661
z3_cold,1836477,0.583732057416268
z3_cold,1837572,0.5843301435406698
z3_cold,1844237,0.5849282296650717
z3_cold,1846192,0.5855263157894737
z3_cold,1847523,0.5861244019138756
z3_cold,1853625,0.5867224880382775
z3_cold,1858563,0.5873205741626795
z3_cold,1860187,0.5879186602870813
z3_cold,1860974,0.5885167464114832
z3_cold,1861729,0.5891148325358851
z3_cold,1863550,0.5897129186602871
z3_cold,1867118,0.590311004784689
z3_cold,1876904,0.5909090909090909
z3_cold,1877697,0.5915071770334929
z3_cold,1877836,0.5921052631578947
z3_cold,1881936,0.5927033492822966
z3_cold,1882276,0.5933014354066986
z3_cold,1884281,0.5938995215311005
z3_cold,1887180,0.5944976076555024
z3_cold,1887581,0.5950956937799043
z3_cold,1887817,0.5956937799043063
z3_cold,1890334,0.5962918660287081
z3_cold,1893093,0.59688995215311
z3_cold,1894425,0.597488038277512
z3_cold,1896401,0.5980861244019139
z3_cold,1899357,0.5986842105263158
z3_cold,1911867,0.5992822966507177
z3_cold,1912070,0.5998803827751196
z3_cold,1913611,0.6004784688995215
z3_cold,1914120,0.6010765550239234
z3_cold,1915255,0.6016746411483254
z3_cold,1915385,0.6022727272727273
z3_cold,1919614,0.6028708133971292
z3_cold,1929226,0.6034688995215312
z3_cold,1934510,0.604066985645933
z3_cold,1935935,0.6046650717703349
z3_cold,1943664,0.6052631578947368
z3_cold,1949555,0.6058612440191388
z3_cold,1950928,0.6064593301435407
z3_cold,1955905,0.6070574162679426
z3_cold,1958559,0.6076555023923444
z3_cold,1963650,0.6082535885167464
z3_cold,1964312,0.6088516746411483
z3_cold,1964867,0.6094497607655502
z3_cold,1967873,0.6100478468899522
z3_cold,1968979,0.6106459330143541
z3_cold,1970742,0.611244019138756
z3_cold,1978114,0.6118421052631579
z3_cold,1984986,0.6124401913875598
z3_cold,1992681,0.6130382775119617
z3_cold,1995339,0.6136363636363636
z3_cold,1995815,0.6142344497607656
z3_cold,2002189,0.6148325358851675
z3_cold,2012741,0.6154306220095693
z3_cold,2016028,0.6160287081339713
z3_cold,2023424,0.6166267942583732
z3_cold,2026769,0.6172248803827751
z3_cold,2028810,0.617822966507177
z3_cold,2028906,0.618421052631579
z3_cold,2030241,0.6190191387559809
z3_cold,2033876,0.6196172248803827
z3_cold,2034681,0.6202153110047847
z3_cold,2041709,0.6208133971291866
z3_cold,2047392,0.6214114832535885
z3_cold,2047906,0.6220095693779905
z3_cold,2059445,0.6226076555023924
z3_cold,2068902,0.6232057416267942
z3_cold,2069067,0.6238038277511961
z3_cold,2071581,0.6244019138755981
z3_cold,2075807,0.625
z3_cold,2081075,0.6255980861244019
z3_cold,2081222,0.6261961722488039
z3_cold,2094040,0.6267942583732058
z3_cold,2098317,0.6273923444976076
z3_cold,2105397,0.6279904306220095
z3_cold,2109084,0.6285885167464115
z3_cold,2110057,0.6291866028708134
z3_cold,2113900,0.6297846889952153
z3_cold,2118136,0.6303827751196173
z3_cold,2118488,0.6309808612440191
z3_cold,2122921,0.631578947368421
z3_cold,2125693,0.632177033492823
z3_cold,2127564,0.6327751196172249
z3_cold,2131682,0.6333732057416268
z3_cold,2133206,0.6339712918660287
z3_cold,2137532,0.6345693779904307
z3_cold,2140524,0.6351674641148325
z3_cold,2156921,0.6357655502392344
z3_cold,2160194,0.6363636363636364
z3_cold,2165747,0.6369617224880383
z3_cold,2180282,0.6375598086124402
z3_cold,2185897,0.6381578947368421
z3_cold,2188203,0.638755980861244
z3_cold,2188681,0.6393540669856459
z3_cold,2191716,0.6399521531100478
z3_cold,2198494,0.6405502392344498
z3_cold,2205776,0.6411483253588517
z3_cold,2210326,0.6417464114832536
z3_cold,2211597,0.6423444976076556
z3_cold,2215167,0.6429425837320574
z3_cold,2215861,0.6435406698564593
z3_cold,2223621,0.6441387559808612
z3_cold,2225374,0.6447368421052632
z3_cold,2225892,0.6453349282296651
z3_cold,2226884,0.645933014354067
z3_cold,2227810,0.6465311004784688
z3_cold,2228190,0.6471291866028708
z3_cold,2237070,0.6477272727272727
z3_cold,2237619,0.6483253588516746
z3_cold,2238478,0.6489234449760766
z3_cold,2240380,0.6495215311004785
z3_cold,2245690,0.6501196172248804
z3_cold,2254691,0.6507177033492823
z3_cold,2257957,0.6513157894736842
z3_cold,2263218,0.6519138755980861
z3_cold,2274890,0.652511961722488
z3_cold,2277787,0.65311004784689
z3_cold,2282660,0.6537081339712919
z3_cold,2285357,0.6543062200956937
z3_cold,2286933,0.6549043062200957
z3_cold,2287237,0.6555023923444976
z3_cold,2290129,0.6561004784688995
z3_cold,2301070,0.6566985645933014
z3_cold,2304477,0.6572966507177034
z3_cold,2306073,0.6578947368421053
z3_cold,2310609,0.6584928229665071
z3_cold,2321027,0.6590909090909091
z3_cold,2322669,0.659688995215311
z3_cold,2325758,0.6602870813397129
z3_cold,2328398,0.6608851674641149
z3_cold,2331194,0.6614832535885168
z3_cold,2331203,0.6620813397129187
z3_cold,2338091,0.6626794258373205
z3_cold,2338575,0.6632775119617225
z3_cold,2340739,0.6638755980861244
z3_cold,2342245,0.6644736842105263
z3_cold,2343367,0.6650717703349283
z3_cold,2345495,0.6656698564593302
z3_cold,2349420,0.666267942583732
z3_cold,2363560,0.6668660287081339
z3_cold,2365239,0.6674641148325359
z3_cold,2366544,0.6680622009569378
z3_cold,2367543,0.6686602870813397
z3_cold,2368886,0.6692583732057417
z3_cold,2377339,0.6698564593301436
z3_cold,2378716,0.6704545454545454
z3_cold,2399796,0.6710526315789473
z3_cold,2410432,0.6716507177033493
z3_cold,2422101,0.6722488038277512
z3_cold,2423440,0.6728468899521531
z3_cold,2424703,0.6734449760765551
z3_cold,2432137,0.6740430622009569
z3_cold,2436000,0.6746411483253588
z3_cold,2440304,0.6752392344497608
z3_cold,2443457,0.6758373205741627
z3_cold,2447657,0.6764354066985646
z3_cold,2454126,0.6770334928229665
z3_cold,2471582,0.6776315789473685
z3_cold,2485673,0.6782296650717703
z3_cold,2488945,0.6788277511961722
z3_cold,2495416,0.6794258373205742
z3_cold,2496156,0.6800239234449761
z3_cold,2496166,0.680622009569378
z3_cold,2499869,0.68122009569378
z3_cold,2501924,0.6818181818181818
z3_cold,2511547,0.6824162679425837
z3_cold,2512537,0.6830143540669856
z3_cold,2518136,0.6836124401913876
z3_cold,2519620,0.6842105263157895
z3_cold,2527791,0.6848086124401914
z3_cold,2528730,0.6854066985645934
z3_cold,2530764,0.6860047846889952
z3_cold,2531793,0.6866028708133971
z3_cold,2532735,0.687200956937799
z3_cold,2535900,0.687799043062201
z3_cold,2537184,0.6883971291866029
z3_cold,2540235,0.6889952153110048
z3_cold,2543409,0.6895933014354066
z3_cold,2543437,0.6901913875598086
z3_cold,2548951,0.6907894736842105
z3_cold,2550379,0.6913875598086124
z3_cold,2555399,0.6919856459330144
z3_cold,2562969,0.6925837320574163
z3_cold,2568929,0.6931818181818182
z3_cold,2569209,0.69377990430622
z3_cold,2571948,0.694377990430622
z3_cold,2574967,0.6949760765550239
z3_cold,2575758,0.6955741626794258
z3_cold,2575985,0.6961722488038278
z3_cold,2577317,0.6967703349282297
z3_cold,2581066,0.6973684210526315
z3_cold,2586436,0.6979665071770335
z3_cold,2590150,0.6985645933014354
z3_cold,2594708,0.6991626794258373
z3_cold,2605710,0.6997607655502392
z3_cold,2612825,0.7003588516746412
z3_cold,2613951,0.7009569377990431
z3_cold,2618580,0.7015550239234449
z3_cold,2619539,0.7021531100478469
z3_cold,2626328,0.7027511961722488
z3_cold,2628199,0.7033492822966507
z3_cold,2628606,0.7039473684210527
z3_cold,2631150,0.7045454545454546
z3_cold,2635700,0.7051435406698564
z3_cold,2637122,0.7057416267942583
z3_cold,2688334,0.7063397129186603
z3_cold,2688682,0.7069377990430622
z3_cold,2699355,0.7075358851674641
z3_cold,2704281,0.7081339712918661
z3_cold,2720001,0.708732057416268
z3_cold,2724547,0.7093301435406698
z3_cold,2752209,0.7099282296650717
z3_cold,2753900,0.7105263157894737
z3_cold,2771394,0.7111244019138756
z3_cold,2791484,0.7117224880382775
z3_cold,2800881,0.7123205741626795
z3_cold,2801519,0.7129186602870813
z3_cold,2801688,0.7135167464114832
z3_cold,2809167,0.7141148325358851
z3_cold,2820393,0.7147129186602871
z3_cold,2825969,0.715311004784689
z3_cold,2835373,0.7159090909090909
z3_cold,2835446,0.7165071770334929
z3_cold,2851676,0.7171052631578947
z3_cold,2865053,0.7177033492822966
z3_cold,2875097,0.7183014354066986
z3_cold,2876154,0.7188995215311005
z3_cold,2877352,0.7194976076555024
z3_cold,2882682,0.7200956937799043
z3_cold,2882991,0.7206937799043063
z3_cold,2886480,0.7212918660287081
z3_cold,2909771,0.72188995215311
z3_cold,2919812,0.722488038277512
z3_cold,2923431,0.7230861244019139
z3_cold,2947353,0.7236842105263158
z3_cold,2989225,0.7242822966507177
z3_cold,3009082,0.7248803827751196
z3_cold,3014425,0.7254784688995215
z3_cold,3015982,0.7260765550239234
z3_cold,3023129,0.7266746411483254
z3_cold,3024178,0.7272727272727273
z3_cold,3039948,0.7278708133971292
z3_cold,3062611,0.7284688995215312
z3_cold,3072158,0.729066985645933
z3_cold,3072476,0.7296650717703349
z3_cold,3078575,0.7302631578947368
z3_cold,3084688,0.7308612440191388
z3_cold,3084774,0.7314593301435407
z3_cold,3087121,0.7320574162679426
z3_cold,3118352,0.7326555023923444
z3_cold,3121040,0.7332535885167464
z3_cold,3127308,0.7338516746411483
z3_cold,3130770,0.7344497607655502
z3_cold,3138851,0.7350478468899522
z3_cold,3140597,0.7356459330143541
z3_cold,3154142,0.736244019138756
z3_cold,3161677,0.7368421052631579
z3_cold,3166948,0.7374401913875598
z3_cold,3168578,0.7380382775119617
z3_cold,3207215,0.7386363636363636
z3_cold,3224777,0.7392344497607656
z3_cold,3226718,0.7398325358851675
z3_cold,3230036,0.7404306220095693
z3_cold,3251930,0.7410287081339713
z3_cold,3253366,0.7416267942583732
z3_cold,3262233,0.7422248803827751
z3_cold,3266619,0.742822966507177
z3_cold,3272722,0.743421052631579
z3_cold,3345521,0.7440191387559809
z3_cold,3349468,0.7446172248803827
z3_cold,3353130,0.7452153110047847
z3_cold,3356407,0.7458133971291866
z3_cold,3395000,0.7464114832535885
z3_cold,3405998,0.7470095693779905
z3_cold,3409234,0.7476076555023924
z3_cold,3419537,0.7482057416267942
z3_cold,3475188,0.7488038277511961
z3_cold,3479818,0.7494019138755981
z3_cold,3486720,0.75
z3_cold,3510214,0.7505980861244019
z3_cold,3522714,0.7511961722488039
z3_cold,3531050,0.7517942583732058
z3_cold,3618117,0.7523923444976076
z3_cold,3626239,0.7529904306220095
z3_cold,3627252,0.7535885167464115
z3_cold,3651399,0.7541866028708134
z3_cold,3660115,0.7547846889952153
z3_cold,3690866,0.7553827751196173
z3_cold,3712298,0.7559808612440191
z3_cold,3714768,0.756578947368421
z3_cold,3747255,0.757177033492823
z3_cold,3799807,0.7577751196172249
z3_cold,3803864,0.7583732057416268
z3_cold,3824605,0.7589712918660287
z3_cold,3842056,0.7595693779904307
z3_cold,3853004,0.7601674641148325
z3_cold,3861132,0.7607655502392344
z3_cold,3867794,0.7613636363636364
z3_cold,3911341,0.7619617224880383
z3_cold,3987033,0.7625598086124402
z3_cold,4010844,0.7631578947368421
z3_cold,4031159,0.763755980861244
z3_cold,4048353,0.7643540669856459
z3_cold,4052128,0.7649521531100478
z3_cold,4054319,0.7655502392344498
z3_cold,4054976,0.7661483253588517
z3_cold,4068633,0.7667464114832536
z3_cold,4082268,0.7673444976076556
